type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.5.11.492,-16.47783509401366,-71.49306118957982,-1950890.8827083,2842192.99769051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.493,-16.47774716209084,-71.49303951488763,-1950880.8273259,2842196.61015015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.494,-16.47766402663532,-71.49297949369287,-1950871.82165846,2842204.50626671, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.495,-16.47757769330875,-71.49297282413777,-1950861.763807,2842206.39683698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.496,-16.47748656365566,-71.49295615107555,-1950851.26932483,2842209.48436286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.497,-16.47737145240625,-71.49291947089704,-1950838.21117093,2842215.15490987, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.498,-16.47738903913955,-71.49283444169878,-1950841.35541337,2842224.56213744, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.499,-16.47742101475197,-71.49275274697655,-1950846.14778711,2842233.40230037, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.500,-16.47753292850313,-71.49280109789484,-1950858.68232062,2842226.45083599, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.501,-16.4776112680368,-71.49282610708174,-1950867.56852509,2842222.58645266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.502,-16.47768960741888,-71.49286778889348,-1950876.2432991,2842216.83217608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.503,-16.47779512584148,-71.49288779642951,-1950888.38588897,2842213.17756525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.504,-16.47787986022579,-71.49291780726465,-1950897.959927,2842208.6621863, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.505,-16.47797578602219,-71.49293614745491,-1950908.99671118,2842205.32263116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.506,-16.47804613161511,-71.49295115301095,-1950917.07062023,2842202.69723495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.507,-16.47816124232088,-71.4930261795628,-1950929.64243831,2842192.67999463, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.508,-16.47834697889385,-71.49343053096523,-1950946.33544604,2842144.40484641, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.509,-16.4785019179081,-71.49349468747485,-1950963.72406788,2842135.09638634, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.510,-16.47859533728036,-71.49350894503924,-1950974.51812123,2842132.25255579, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.511,-16.47872521302428,-71.49354221196163,-1950989.35399547,2842126.77486469, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.512,-16.47871381977118,-71.49362062391789,-1950987.02124573,2842118.03645164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.513,-16.47870242645277,-71.49370616426491,-1950984.59810519,2842108.49002593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.514,-16.47859305757625,-71.493656264507,-1950972.38227523,2842115.58356307, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.515,-16.47850875252142,-71.49361349348364,-1950963.02052364,2842121.53966165, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.516,-16.47842672564896,-71.49361824491678,-1950953.32382199,2842122.07905237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.517,-16.47834014194221,-71.49360161126204,-1950943.36294771,2842125.10236722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.518,-16.47822165931245,-71.49354220727746,-1950930.19693071,2842133.39299477, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.519,-16.47823077414465,-71.49345429113566,-1950932.38250605,2842143.23870797, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.520,-16.47807355722384,-71.49330697080525,-1950915.78076869,2842162.00391891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.521,-16.47805304976981,-71.49340914346352,-1950912.07602222,2842150.69189248, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.522,-16.47802342822219,-71.49350656380163,-1950907.36082649,2842140.03832908, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.523,-16.47791405979466,-71.49343052729797,-1950895.4764153,2842150.09451945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.524,-16.4778251969313,-71.49342339796775,-1950885.12725334,2842152.07043213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.525,-16.47774089191406,-71.49339250817353,-1950875.61481773,2842156.67975699, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.526,-16.47765202980851,-71.49335924191527,-1950865.59714637,2842161.61834598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.527,-16.47756544605802,-71.49334498454513,-1950855.60610544,2842164.37228104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.528,-16.47747430547067,-71.49329270940426,-1950845.56177549,2842171.49552245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.529,-16.47738772163611,-71.49327369980351,-1950835.63097346,2842174.78813371, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.530,-16.47728290936916,-71.49327607499403,-1950823.28755042,2842175.89625032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.531,-16.47728518854098,-71.49315726958332,-1950825.0617013,2842189.33327131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.532,-16.47733303804782,-71.4930717299942,-1950831.76765705,2842198.40065886, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.533,-16.47742190034801,-71.49312875741401,-1950841.48408918,2842190.76865315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.534,-16.47751987670218,-71.49317152819963,-1950852.45200142,2842184.63291305, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.535,-16.47760798230841,-71.49318816197909,-1950862.59170642,2842181.58959531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.536,-16.47769228752698,-71.49321905211134,-1950872.10417282,2842176.98021797, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.537,-16.47778342831884,-71.49324043783658,-1950882.54018976,2842173.35836126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.538,-16.47787456905799,-71.49326419966269,-1950892.94606827,2842169.46716468, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.539,-16.47795659565639,-71.49329271364124,-1950902.2209612,2842165.15707075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.540,-16.47672619646086,-71.49270818402989,-1950765.08555345,2842247.58451737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.541,-16.47663961256499,-71.49270343136156,-1950754.97392854,2842249.26105564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.542,-16.47654847169764,-71.49265590884369,-1950744.86924474,2842255.84560894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.543,-16.47642998828433,-71.49264165153248,-1950731.13056526,2842259.01872001, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.544,-16.47647100199342,-71.49255373601973,-1950737.06358139,2842268.44535336, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.545,-16.47649606595175,-71.49246344418938,-1950741.15295661,2842278.35094812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.546,-16.4766031567029,-71.49250859077303,-1950753.16157022,2842271.82609989, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.547,-16.47668518359069,-71.49253235223144,-1950762.49682376,2842268.05471138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.548,-16.47678088156201,-71.49255848982776,-1950773.40802708,2842263.83432129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.549,-16.47715455695692,-71.49303133605483,-1950811.31191376,2842205.32490713, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.550,-16.47709531486012,-71.49311449922031,-1950803.29769583,2842196.67658747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.551,-16.47707252906873,-71.4932024147715,-1950799.5061085,2842187.01049188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.552,-16.47696999597926,-71.49314301192459,-1950788.21373705,2842195.09139155, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.553,-16.47688113388544,-71.49310261762921,-1950778.28640893,2842200.83795796, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.554,-16.47678087891678,-71.49310261693756,-1950766.50848101,2842202.15547477, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.555,-16.47669429526034,-71.49306697486342,-1950756.78855995,2842207.33341542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.556,-16.47655986242819,-71.49304796512078,-1950741.23643333,2842211.25479097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.557,-16.47645960740429,-71.49301707511656,-1950729.85013865,2842216.07371292, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.558,-16.47634568101272,-71.49299568936965,-1950716.7372219,2842219.99493663, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.559,-16.47636618868074,-71.4928840132786,-1950720.56241471,2842232.38439085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.560,-16.476425430663,-71.49281035465866,-1950728.45609837,2842239.955413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.561,-16.47648695073677,-71.49284124432838,-1950735.2918236,2842235.64552052, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.562,-16.47659176274753,-71.49286500595997,-1950747.30386278,2842231.57472673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.563,-16.47667151088238,-71.4929006479137,-1950756.22075864,2842226.48661102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.564,-16.47676948723446,-71.49292203337872,-1950767.4598641,2842222.77498601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
