type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.7.18.12,-16.43582143,-71.5626921,8181123.048,226338.6089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.13,-16.43574156,-71.56267505,8181131.913,226340.3185, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.14,-16.4356612,-71.56266981,8181140.818,226340.7657, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.15,-16.43565605,-71.5627976,8181141.214,226327.1045, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.16,-16.43577131,-71.56280863,8181128.439,226326.0873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.17,-16.43561751,-71.56287879,8181145.371,226318.3758, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.18,-16.43554441,-71.56294195,8181153.379,226311.525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.19,-16.43548123,-71.56300966,8181160.283,226304.2017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.20,-16.43544415,-71.56308547,8181164.285,226296.0497, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.21,-16.43542018,-71.56314836,8181166.854,226289.2958, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.22,-16.43552575,-71.56275642,8181155.696,226331.3216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.23,-16.43542917,-71.56282907,8181166.291,226323.4242, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.24,-16.43532994,-71.56297776,8181177.075,226307.3974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.25,-16.43522353,-71.56297111,8181188.865,226307.9588, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.26,-16.43513024,-71.56291787,8181199.265,226313.5172, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.27,-16.43518566,-71.56277378,8181193.325,226328.9905, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.28,-16.43525147,-71.56269361,8181186.148,226337.6481, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.29,-16.43536439,-71.5625887,8181173.788,226349.0162, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.30,-16.43551858,-71.56256192,8181156.753,226352.0941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.31,-16.43539609,-71.56228889,8181170.683,226381.0945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.32,-16.43525483,-71.56229019,8181186.321,226380.7576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.33,-16.43511771,-71.56235195,8181201.418,226373.9664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.34,-16.43504542,-71.56242681,8181209.321,226365.866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.35,-16.4351589,-71.56251598,8181196.637,226356.4974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.36,-16.43497398,-71.56321696,8181216.161,226281.341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.37,-16.43507321,-71.56305384,8181205.396,226298.9089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.38,-16.43517308,-71.5631037,8181194.271,226293.7211, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.39,-16.43526659,-71.56314787,8181183.858,226289.1328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.40,-16.43518316,-71.56331755,8181192.865,226270.8864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.41,-16.43505981,-71.56324751,8181206.617,226278.1969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.42,-16.43522748,-71.56360608,8181187.568,226240.1195, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.43,-16.43524779,-71.56357644,8181185.36,226243.3147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.44,-16.43527865,-71.56350864,8181182.035,226250.6031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.45,-16.43531173,-71.56343062,8181178.479,226258.9854, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.46,-16.43534333,-71.56334636,8181175.094,226268.0331, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.47,-16.43539233,-71.5632799,8181169.759,226275.2022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.48,-16.43551799,-71.56340141,8181155.683,226262.3952, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.49,-16.43548094,-71.56348096,8181159.677,226253.8437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.50,-16.43545811,-71.56357911,8181162.071,226243.3245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.51,-16.43542185,-71.56363406,8181166.011,226237.4032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.52,-16.43502302,-71.5636236,8181210.181,226237.9613, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.53,-16.43489064,-71.56358882,8181224.884,226241.4919, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.54,-16.43498555,-71.56341143,8181214.616,226260.5785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.55,-16.435051,-71.56342635,8181207.351,226259.0757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.56,-16.43511702,-71.56348498,8181199.961,226252.9045, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.57,-16.43488818,-71.56334174,8181225.491,226267.8881, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.58,-16.43509336,-71.56270601,8181203.635,226336.1013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.59,-16.43505653,-71.56263862,8181207.804,226343.2502, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.60,-16.43501292,-71.56261063,8181212.67,226346.1806, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.61,-16.43496755,-71.56259064,8181217.72,226348.2519, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.62,-16.4349118,-71.56281324,8181223.591,226324.3897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.63,-16.43487346,-71.56292765,8181227.681,226312.1115, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.64,-16.43482075,-71.56305987,8181233.338,226297.9104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.65,-16.43478688,-71.56320863,8181236.886,226281.9686, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.66,-16.43476303,-71.56332134,8181239.374,226269.8919, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.67,-16.43471459,-71.56343977,8181244.577,226257.1707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.68,-16.43469502,-71.56353238,8181246.618,226247.2472, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.69,-16.43464105,-71.56368018,8181252.394,226231.3801, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.70,-16.43459807,-71.56382873,8181256.951,226215.4472, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.71,-16.43462145,-71.5639686,8181254.173,226200.5355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.72,-16.43465067,-71.56410181,8181250.758,226186.3433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.73,-16.4347234,-71.56415026,8181242.64,226181.2683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.74,-16.43483188,-71.56420979,8181230.549,226175.0603, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.75,-16.43493495,-71.56426397,8181219.065,226169.4155, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.76,-16.43507808,-71.56434807,8181203.105,226160.6304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.77,-16.43506629,-71.56425749,8181204.532,226170.2923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.78,-16.43478414,-71.56391925,8181236.228,226206.037, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.79,-16.43477626,-71.56377515,8181237.295,226221.4221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.80,-16.43487942,-71.56376196,8181225.892,226222.9766, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.81,-16.43501036,-71.56375873,8181211.4,226223.5055, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.82,-16.43501867,-71.56389027,8181210.301,226209.4617, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.83,-16.43507073,-71.56399572,8181204.395,226198.2681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.84,-16.43507654,-71.56415137,8181203.542,226181.645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.85,-16.43500907,-71.56411179,8181211.065,226185.7798, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.86,-16.43493005,-71.56402188,8181219.934,226195.2757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.87,-16.43489108,-71.56391933,8181224.388,226206.1785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.88,-16.43545388,-71.56409613,8181161.84,226188.077, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.89,-16.43543507,-71.56400209,8181164.05,226198.0983, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.90,-16.43534671,-71.5639586,8181173.891,226202.621, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.91,-16.43518413,-71.56387451,8181192.004,226211.3783, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.92,-16.43519348,-71.56378172,8181191.095,226221.3058, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.93,-16.43536724,-71.56379051,8181171.845,226220.6101, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.94,-16.43549034,-71.56382722,8181158.167,226216.8608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.95,-16.43565234,-71.56386081,8181140.187,226213.4988, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.96,-16.43583395,-71.56387251,8181120.064,226212.5027, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.97,-16.43558706,-71.56403678,8181147.175,226194.605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.98,-16.43558302,-71.56410667,8181147.528,226187.1314, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.99,-16.43439172,-71.56406352,8181279.479,226190.0709, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.100,-16.43429594,-71.56394448,8181290.244,226202.6564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.101,-16.4343578,-71.56384023,8181283.536,226213.8813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.102,-16.43431219,-71.56366817,8181288.818,226232.2022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.103,-16.43370558,-71.56294015,8181356.963,226309.1389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.104,-16.43333982,-71.56237614,8181398.22,226368.8899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.2A,-16.4357936,-71.56247583,8181126.422,226361.6777, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.33A,-16.43507615,-71.56238361,8181205.976,226370.5253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.37A,-16.43510808,-71.56307294,8181201.509,226296.9173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.57A,-16.43483488,-71.56333992,8181231.394,226268.0079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.18.71A,-16.43459942,-71.56402683,8181256.533,226194.2828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.48D.1,-16.45940301,-71.55245812,8178526.105,227465.0278, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.48D.2,-16.45927927,-71.55249594,8178539.754,227460.8144, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.48D.3,-16.45918163,-71.55250376,8178550.553,227459.8423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.48D.4,-16.45908616,-71.55253605,8178561.079,227456.2588, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.48D.5,-16.45901437,-71.55255732,8178568.999,227453.8858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.48D.6,-16.45893772,-71.55257187,8178577.465,227452.2248, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.48D.7,-16.45886323,-71.55257668,8178585.706,227451.6067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.48D.8,-16.45908464,-71.55220192,8178561.698,227491.9524, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.48D.7A,-16.45876173,-71.55225002,8178597.383,227486.3623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.1,-16.44765197,-71.54731392,8179834.016,227998.205, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.2,-16.44789923,-71.54727243,8179806.698,228002.9819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.3,-16.44808226,-71.54721483,8179786.512,228009.3914, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.4,-16.44836318,-71.54718895,8179755.445,228012.5481, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.5,-16.44873383,-71.5470865,8179714.548,228024.0109, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.6,-16.44863533,-71.54725042,8179725.232,228006.36, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.7,-16.44854101,-71.54735488,8179735.534,227995.0685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.8,-16.4483657,-71.54737151,8179754.92,227993.0475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.9,-16.44816197,-71.54739446,8179777.445,227990.3115, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.10,-16.44805412,-71.5473929,8179789.387,227990.3273, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.11,-16.44792456,-71.54743825,8179803.67,227985.3018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.12,-16.44766948,-71.54740131,8179831.96,227988.8924, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.13,-16.4488632,-71.54729095,8179699.95,228002.3476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.14,-16.4489954,-71.54710299,8179685.567,228022.6133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.15,-16.44910359,-71.54714776,8179673.529,228017.981, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.16,-16.44918201,-71.54719798,8179664.779,228012.7249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.17,-16.44927916,-71.54723878,8179653.969,228008.5015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.18,-16.44936421,-71.54727226,8179644.508,228005.0437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.19,-16.44930162,-71.54732151,8179651.37,227999.6948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.20,-16.44910479,-71.54745583,8179672.981,227985.0688, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.21,-16.44900625,-71.54740312,8179683.962,227990.5631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.22,-16.44893588,-71.54732808,8179691.853,227998.4819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.23,-16.44873061,-71.54744755,8179714.419,227985.4316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.24,-16.4487937,-71.5475191,8179707.338,227977.8754, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.25,-16.44886336,-71.54758815,8179699.532,227970.5954, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.26,-16.44892987,-71.54763954,8179692.099,227965.1977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.27,-16.44871862,-71.5478237,8179715.24,227945.2281, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.28,-16.44863222,-71.54772015,8179724.944,227956.1707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.29,-16.44854685,-71.54767511,8179734.456,227960.8632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.30,-16.44862312,-71.54757365,8179726.149,227971.8102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.31,-16.44795804,-71.54794263,8179799.284,227931.4607, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.32,-16.44801034,-71.54804941,8179793.351,227920.1253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.33,-16.44777179,-71.54819088,8179819.57,227904.6783, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.34,-16.44778651,-71.5480645,8179818.111,227918.2011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.35,-16.44783016,-71.54792153,8179813.47,227933.5365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.36,-16.44783554,-71.5478278,8179813.001,227943.558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.37,-16.44785978,-71.54774422,8179810.43,227952.5213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.38,-16.44788345,-71.54762946,8179807.964,227964.8152, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.39,-16.44760313,-71.54759222,8179839.048,227968.4034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.40,-16.44757569,-71.54771007,8179841.928,227955.774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.41,-16.44753986,-71.54788275,8179845.662,227937.2744, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.42,-16.44752201,-71.54807705,8179847.377,227916.491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.43,-16.44735123,-71.54803577,8179866.34,227920.6633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.44,-16.44716484,-71.548004,8179887.018,227923.7978, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.45,-16.44721411,-71.54780219,8179881.835,227945.4276, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.46,-16.44725456,-71.54762173,8179877.6,227964.7645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.47,-16.44726777,-71.54751702,8179876.278,227975.97, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.48,-16.44746026,-71.54755456,8179854.917,227972.2277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.49,-16.44708117,-71.54824875,8179895.952,227897.5311, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.50,-16.4471899,-71.54828183,8179883.87,227894.1492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.51,-16.44728398,-71.54829877,8179873.431,227892.4702, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.52,-16.44739031,-71.54833101,8179861.616,227889.1738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.53,-16.44751084,-71.54836878,8179848.221,227885.3074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.54,-16.44766457,-71.54835792,8179831.216,227886.6814, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.55,-16.44765037,-71.54845234,8179832.661,227876.5739, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.56,-16.44760342,-71.54852958,8179837.755,227868.2565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.57,-16.44756556,-71.54858572,8179841.871,227862.2054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.58,-16.44750413,-71.54864727,8179848.589,227855.5442, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.59,-16.44743327,-71.54871266,8179856.346,227848.4584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.60,-16.44731345,-71.54867168,8179869.666,227852.6698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.61,-16.44722182,-71.54864646,8179879.845,227855.2367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.62,-16.44711119,-71.54861916,8179892.129,227857.9994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.63,-16.44699942,-71.54860564,8179904.522,227859.2872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.64,-16.44705098,-71.54841911,8179899.065,227879.2885, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.65,-16.44696034,-71.54879041,8179908.6,227839.4925, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.33.66,-16.44725093,-71.54885892,8179876.336,227832.5783, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
