type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.3.67.49,-16.35075233,-71.54677623,8190562.606,227920.9332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.50,-16.35070274,-71.54684415,8190568.005,227913.6039, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.51,-16.35100454,-71.54711437,8190534.231,227885.1381, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.52,-16.3508416,-71.54706859,8190552.332,227889.8052, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.53,-16.35086852,-71.54699033,8190549.456,227898.2079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.54,-16.35089827,-71.5469165,8190546.261,227906.141, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.55,-16.35095637,-71.54684858,8190539.921,227913.482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.56,-16.35096628,-71.54675408,8190538.949,227923.5973, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.57,-16.35103429,-71.54669649,8190531.497,227929.8472, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.58,-16.3510428,-71.54662118,8190530.656,227937.9087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.59,-16.35109239,-71.54656507,8190525.241,227943.9752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.60,-16.35111364,-71.54649567,8190522.981,227951.423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.61,-16.35128933,-71.5465695,8190503.431,227943.7747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.62,-16.351278,-71.54664924,8190504.579,227935.2358, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.63,-16.35122557,-71.54671716,8190510.292,227927.9026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.64,-16.35121282,-71.54679838,8190511.595,227919.2039, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.65,-16.35118023,-71.54686039,8190515.12,227912.5296, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.66,-16.35113348,-71.54692832,8190520.206,227905.2043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.67,-16.3511108,-71.54699329,8190522.629,227898.228, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.68,-16.35107822,-71.54705383,8190526.156,227891.7116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.69,-16.35142592,-71.54726007,8190487.385,227870.1474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.70,-16.35125076,-71.54719001,8190506.871,227877.3942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.71,-16.35126668,-71.54709228,8190505.239,227887.8623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.72,-16.35130561,-71.54702959,8190501.013,227894.6174, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.73,-16.35134276,-71.5469669,8190496.984,227901.3702, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.74,-16.35138169,-71.54688946,8190492.778,227909.7021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.75,-16.35141177,-71.54683783,8190489.517,227915.2625, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.76,-16.35144538,-71.54677329,8190485.882,227922.2074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.77,-16.35147192,-71.54669954,8190483.042,227930.128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.78,-16.35151616,-71.54663132,8190478.237,227937.4818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.79,-16.35158339,-71.54664053,8190470.781,227936.5896, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.80,-16.35164354,-71.54666082,8190464.094,227934.5049, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.81,-16.35171078,-71.54671982,8190456.571,227928.2911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.82,-16.35167893,-71.54680833,8190459.979,227918.7864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.83,-16.35166831,-71.5468618,8190461.082,227913.0559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.84,-16.35163293,-71.54689499,8190464.956,227909.4591, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.85,-16.35160816,-71.54694662,8190467.629,227903.9061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.86,-16.35157277,-71.54700931,8190471.463,227897.1558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.87,-16.35154269,-71.54707016,8190474.711,227890.61, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.88,-16.35151615,-71.547131,8190477.568,227884.0691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.89,-16.35148608,-71.54720107,8190480.804,227876.5378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.90,-16.35195848,-71.54694109,8190428.852,227904.9831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.91,-16.35225572,-71.54699825,8190395.868,227899.2852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.92,-16.35233514,-71.54733817,8190386.62,227863.0607, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.93,-16.35242961,-71.54744233,8190376.021,227852.0574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.94,-16.35232556,-71.54747658,8190387.496,227848.2525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.95,-16.35222679,-71.54748986,8190398.412,227846.6957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.96,-16.35201469,-71.54744119,8190421.959,227851.6041, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.97,-16.35206139,-71.54731951,8190416.952,227864.675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.98,-16.35223793,-71.54732104,8190397.405,227864.7562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.99,-16.35245289,-71.5471755,8190373.801,227880.6117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.100,-16.35260761,-71.54718977,8190356.653,227879.3009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.101,-16.35256927,-71.54732533,8190360.716,227864.758, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.102,-16.35234098,-71.54678901,8190386.709,227921.7695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.103,-16.35237064,-71.54674079,8190383.49,227926.9646, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.104,-16.35241216,-71.54668392,8190378.969,227933.1011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.105,-16.35245741,-71.54652177,8190374.176,227950.4965, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.106,-16.3525474,-71.54663694,8190364.059,227938.3104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.107,-16.35261739,-71.5467717,8190356.13,227924.0028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.108,-16.35264586,-71.54699176,8190352.684,227900.5192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.109,-16.35245487,-71.54698929,8190373.832,227900.5187, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.110,-16.35202384,-71.54661127,8190422.057,227940.328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.111,-16.35208627,-71.54654454,8190415.235,227947.5474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.112,-16.35207507,-71.54645112,8190416.601,227957.5177, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.113,-16.35213269,-71.54637939,8190410.317,227965.2653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.114,-16.35233439,-71.54645446,8190387.886,227957.5206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.115,-16.35230237,-71.54652119,8190391.342,227950.3434, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.116,-16.35223994,-71.54659793,8190398.15,227942.0542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.117,-16.35221593,-71.54670303,8190400.668,227930.7868, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.118,-16.35153401,-71.54648449,8190476.456,227953.2013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.119,-16.35154522,-71.54643277,8190475.285,227958.7448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.120,-16.35158204,-71.54640441,8190471.247,227961.8272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.121,-16.35159804,-71.54633935,8190469.562,227968.8039, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.122,-16.35159644,-71.54629097,8190469.804,227973.9729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.123,-16.35165247,-71.5462109,8190463.708,227982.6099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.124,-16.35174051,-71.54627429,8190453.876,227975.9558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.125,-16.35183175,-71.54631099,8190443.725,227972.1593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.126,-16.35190859,-71.54633935,8190435.181,227969.2344, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.127,-16.35183175,-71.5464261,8190443.571,227959.8553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.128,-16.35181254,-71.54647781,8190445.629,227954.3007, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.129,-16.35175171,-71.54654955,8190452.267,227946.5487, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.130,-16.35117224,-71.54631099,8190516.74,227971.245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.131,-16.35121066,-71.54622425,8190512.603,227980.5709, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.132,-16.35124748,-71.54615251,8190508.623,227988.2897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.133,-16.35127149,-71.5460641,8190506.083,227997.7739, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.134,-16.35140595,-71.54600237,8190491.279,228004.5581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.135,-16.35149399,-71.5460641,8190481.449,227998.0823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.136,-16.35149559,-71.54618254,8190481.114,227985.4239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.137,-16.35145878,-71.54625761,8190485.089,227977.3485, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.138,-16.35142996,-71.54633768,8190488.172,227968.7492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.139,-16.35138354,-71.54641109,8190493.213,227960.8388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.140,-16.35082008,-71.54619422,8190555.885,227983.2393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.141,-16.3508601,-71.54609079,8190551.593,227994.3505, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.142,-16.35088571,-71.54600404,8190548.873,228003.6586, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.143,-16.35091772,-71.54592063,8190545.44,228012.619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.144,-16.35093533,-71.5458122,8190543.636,228024.2342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.145,-16.35098335,-71.54575214,8190538.4,228030.7202, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.146,-16.35102817,-71.54564537,8190533.581,228042.1948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.147,-16.35112262,-71.5456754,8190523.084,228039.116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.148,-16.35120266,-71.54576715,8190514.101,228029.4194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.149,-16.35118025,-71.54586057,8190516.457,228019.4024, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.150,-16.35116424,-71.54596567,8190518.088,228008.1461, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.151,-16.35113863,-71.54603907,8190520.826,228000.2645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.152,-16.3510746,-71.54611247,8190527.816,227992.3297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.153,-16.35101857,-71.54619088,8190533.914,227983.8711, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.154,-16.35097855,-71.5462793,8190538.226,227974.3647, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.155,-16.35038945,-71.54605426,8190603.747,227997.6034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.156,-16.35042702,-71.54594305,8190599.736,228009.5427, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.157,-16.35047211,-71.545871,8190594.841,228017.3067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.158,-16.35049916,-71.54579268,8190591.951,228025.7155, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.159,-16.35052922,-71.5457222,8190588.717,228033.2913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.160,-16.3505698,-71.54565172,8190584.319,228040.8817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.161,-16.35060287,-71.54556087,8190580.78,228050.6382, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.162,-16.35063593,-71.54549039,8190577.213,228058.2182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.163,-16.35065998,-71.54541364,8190574.654,228066.4554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.164,-16.35071559,-71.54532592,8190568.615,228075.9083, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.165,-16.35080276,-71.54538858,8190558.88,228069.3321, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.166,-16.35090496,-71.54544496,8190547.49,228063.4465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.167,-16.35086288,-71.54552328,8190552.044,228055.0168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.168,-16.35084184,-71.54561882,8190554.246,228044.7747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.169,-16.35079074,-71.54567521,8190559.828,228038.6766, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.170,-16.35075016,-71.54574569,8190564.226,228031.0862, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.171,-16.35072461,-71.54580678,8190566.973,228024.5212, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.172,-16.35069305,-71.54588979,8190570.356,228015.6038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.173,-16.3506194,-71.54594775,8190578.432,228009.307, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.174,-16.3506209,-71.54604956,8190578.129,227998.4264, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.175,-16.35059085,-71.5461498,8190581.323,227987.6696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.176,-16.34998666,-71.54589763,8190648.55,228013.7877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.177,-16.35005279,-71.54579738,8190641.363,228024.5945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.178,-16.35008435,-71.5457175,8190637.976,228033.177, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.179,-16.35017452,-71.54557497,8190628.183,228048.5377, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.180,-16.3502106,-71.54547629,8190624.322,228059.1354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.181,-16.35026921,-71.54533063,8190618.027,228074.7873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.182,-16.35034886,-71.54517713,8190609.414,228091.3054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.183,-16.35056379,-71.54521628,8190585.567,228087.4177, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.184,-16.35053673,-71.545304,8190588.445,228078.0044, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.185,-16.35049465,-71.54538388,8190592.997,228069.4073, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.186,-16.35047662,-71.54546376,8190594.887,228060.8436, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.187,-16.35045257,-71.54552328,8190597.469,228054.4481, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.188,-16.35041199,-71.54561882,8190601.834,228044.1789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.189,-16.3503669,-71.54569087,8190606.73,228036.4149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.190,-16.35033534,-71.54575822,8190610.134,228029.1718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.191,-16.35030378,-71.54583811,8190613.521,228020.5894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.192,-16.35027372,-71.54592425,8190616.734,228011.3393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.193,-16.35023765,-71.5460104,8190620.612,228002.081, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.194,-16.35015799,-71.54596811,8190629.487,228006.491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.67.195,-16.35006331,-71.54595401,8190639.989,228007.8666, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.1,-16.34458362,-71.53940816,8191255.392,228699.9959, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.2,-16.34445119,-71.53941024,8191270.051,228699.5904, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.3,-16.34435288,-71.53937051,8191280.988,228703.7021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.4,-16.34427463,-71.53934541,8191289.685,228706.2767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.5,-16.34416026,-71.53934958,8191302.341,228705.6725, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.6,-16.34407599,-71.53929103,8191311.749,228711.8152, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.7,-16.34404793,-71.53886447,8191315.425,228757.374, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.8,-16.34408405,-71.53873065,8191311.604,228771.7286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.9,-16.34408807,-71.5386491,8191311.268,228780.4513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.10,-16.34395364,-71.53861564,8191326.195,228783.8428, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.11,-16.34422451,-71.53871602,8191296.074,228773.4863, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.12,-16.34432684,-71.53871603,8191284.745,228773.6269, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.13,-16.34441111,-71.53876622,8191275.348,228768.3783, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.14,-16.34451544,-71.53879968,8191263.753,228764.9454, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.15,-16.34445724,-71.53899205,8191269.939,228744.3019, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.16,-16.34441911,-71.53907987,8191274.043,228734.8619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.17,-16.344387,-71.53916559,8191277.484,228725.6536, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.18,-16.34414623,-71.53906312,8191304.276,228736.275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.19,-16.34417232,-71.53893975,8191301.552,228749.4983, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.20,-16.34420443,-71.53883521,8191298.137,228760.7183, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.21,-16.34464586,-71.53881223,8191249.297,228763.7836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.22,-16.34473615,-71.53882688,8191239.281,228762.343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.23,-16.34483045,-71.53885616,8191228.802,228759.3433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.24,-16.34491071,-71.53887498,8191219.891,228757.442, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.25,-16.34486054,-71.53902971,8191225.24,228740.8328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.26,-16.34485251,-71.53911544,8191226.014,228731.6576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.45.27,-16.34483846,-71.53919072,8191227.469,228723.5917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
