type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.9.16.625,-16.42278838,-71.81386422,8182209.651,199479.2792, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.626,-16.422691,-71.81361953,8182220.798,199505.2799, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.627,-16.42261449,-71.81347091,8182229.491,199521.0461, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.628,-16.42250667,-71.8131646,8182241.884,199553.617, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.629,-16.4227502,-71.8130231,8182215.128,199569.1139, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.630,-16.4228292,-71.81298525,8182206.436,199573.2807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.631,-16.42294557,-71.81290175,8182193.674,199582.3827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.632,-16.42303418,-71.81285054,8182183.938,199587.9919, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.633,-16.42309931,-71.81283162,8182176.755,199590.115, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.634,-16.42324131,-71.81277706,8182161.112,199596.1637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.635,-16.42344068,-71.81312915,8182138.512,199558.8422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.636,-16.42348897,-71.81322503,8182133.022,199548.6693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.637,-16.42358672,-71.8134947,8182121.799,199519.999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.638,-16.42348617,-71.8136023,8182132.772,199508.3451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.639,-16.42336557,-71.81363329,8182146.08,199504.8478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.640,-16.42321876,-71.8136661,8182162.289,199501.1153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.641,-16.42304223,-71.81374447,8182181.72,199492.4683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.642,-16.42242561,-71.81287827,8182251.286,199584.0931, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.643,-16.42230421,-71.81270374,8182264.987,199602.5586, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.644,-16.42221001,-71.81233068,8182275.972,199642.2841, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.645,-16.42214513,-71.81218451,8182283.373,199657.8058, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.646,-16.42203211,-71.81200562,8182296.154,199676.7505, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.647,-16.42228322,-71.81187469,8182268.542,199691.1291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.648,-16.42240041,-71.81179396,8182255.686,199699.9375, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.649,-16.42268291,-71.81166303,8182224.598,199714.3646, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.650,-16.42284438,-71.81176581,8182206.565,199703.6286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.651,-16.422876,-71.81186027,8182202.924,199693.5818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.652,-16.42291604,-71.81194814,8182198.36,199684.2525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.653,-16.42297295,-71.81208214,8182191.859,199670.0187, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.654,-16.42298981,-71.81213047,8182189.921,199664.8796, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.655,-16.42301721,-71.81219418,8182186.792,199658.1133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.656,-16.4230699,-71.81233917,8182180.742,199642.6992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.657,-16.42311628,-71.8125215,8182175.336,199623.2839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.658,-16.42288871,-71.81265113,8182200.343,199609.0796, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.659,-16.42275596,-71.81273682,8182214.915,199599.7176, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.660,-16.42192413,-71.81177425,8182308.454,199701.3118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.661,-16.42185885,-71.81164755,8182315.87,199714.7513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.662,-16.42183409,-71.8115889,8182318.699,199720.9818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.663,-16.42180933,-71.8115279,8182321.531,199727.463, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.664,-16.42177107,-71.81145986,8182325.869,199734.6756, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.665,-16.42172965,-71.81134418,8182330.627,199746.975, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.666,-16.42165348,-71.81115306,8182339.345,199767.2837, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.667,-16.42146165,-71.81070319,8182361.254,199815.0676, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.668,-16.42108362,-71.8098358,8182404.4,199907.1877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.669,-16.42248459,-71.81096835,8182247.589,199788.302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.670,-16.42255211,-71.81113548,8182239.865,199770.5434, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.671,-16.42260696,-71.81123958,8182233.636,199759.503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.672,-16.42264072,-71.81129236,8182229.82,199753.9142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.673,-16.42266323,-71.81140085,8182227.166,199742.3537, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.674,-16.42256327,-71.81144499,8182238.169,199737.4824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.675,-16.42247955,-71.81148119,8182247.386,199733.4851, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.676,-16.42232029,-71.81155146,8182264.917,199725.7309, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.677,-16.42219778,-71.81163662,8182278.357,199716.4409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.678,-16.42206505,-71.81168985,8182292.974,199710.5477, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.679,-16.42098273,-71.8096102,8182415.906,199931.1435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.680,-16.42094467,-71.80951386,8182420.263,199941.3808, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.681,-16.42089574,-71.8094402,8182425.791,199949.1785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.682,-16.42087671,-71.80934103,8182428.045,199959.748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.683,-16.42099357,-71.80926734,8182415.214,199967.8023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.684,-16.42105608,-71.80922767,8182408.351,199972.1385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.685,-16.42113218,-71.80918232,8182399.992,199977.1015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.686,-16.42118925,-71.80914265,8182393.731,199981.4293, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.687,-16.42124089,-71.80910581,8182388.068,199985.4459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.688,-16.42129796,-71.80908597,8182381.777,199987.654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.689,-16.4214257,-71.80903212,8182367.713,199993.6054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.690,-16.42149782,-71.80897461,8182359.812,199999.8623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.691,-16.42167304,-71.80913976,8182340.165,199982.4807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.692,-16.42160782,-71.80918227,8182347.324,199977.8373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.693,-16.42155346,-71.80923895,8182353.259,199971.6967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.694,-16.42149095,-71.80927863,8182360.122,199967.3605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.695,-16.42142845,-71.80932963,8182366.968,199961.8129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.696,-16.42136866,-71.80937214,8182373.525,199957.178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.697,-16.42126538,-71.80941466,8182384.898,199952.4758, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.698,-16.421192,-71.80949117,8182392.91,199944.186, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.699,-16.42111047,-71.80952235,8182401.892,199940.7288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.700,-16.42075982,-71.80919653,8182441.202,199975.0114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.701,-16.42071905,-71.80911436,8182445.84,199983.7302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.702,-16.42067283,-71.80903219,8182451.079,199992.4407, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.703,-16.42064565,-71.80894153,8182454.224,200002.0891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.704,-16.4206103,-71.80885369,8182458.267,200011.422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.705,-16.42075163,-71.808746,8182442.778,200023.148, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.706,-16.42083316,-71.80871766,8182433.792,200026.3024, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.707,-16.42090111,-71.80868648,8182426.314,200029.7386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.708,-16.42096361,-71.80864681,8182419.451,200034.0749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.709,-16.42105602,-71.80860429,8182409.282,200038.7603, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.710,-16.42115658,-71.80855045,8182398.227,200044.6696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.711,-16.42121365,-71.8085051,8182391.975,200049.6031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.712,-16.42138762,-71.80874594,8182372.354,200024.132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.713,-16.42130065,-71.80881962,8182381.874,200016.1239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.714,-16.42119738,-71.8089188,8182393.163,200005.3652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.715,-16.421124,-71.80898681,8182401.187,199997.9839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.716,-16.42106555,-71.80901855,8182407.613,199994.5024, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.717,-16.42100786,-71.80905538,8182413.946,199990.4776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.718,-16.42093133,-71.80908976,8182422.37,199986.686, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.719,-16.42054134,-71.80867481,8182466.169,200030.4332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.720,-16.42050817,-71.80858378,8182469.976,200040.1111, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.721,-16.42045732,-71.80850889,8182475.718,200048.0375, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.722,-16.42043852,-71.8084167,8182477.937,200057.8609, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.723,-16.42057718,-71.80832576,8182462.717,200067.7933, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.724,-16.42064968,-71.80829762,8182454.731,200070.9111, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.725,-16.42071543,-71.80826422,8182447.5,200074.5821, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.726,-16.42083851,-71.80816577,8182434.018,200085.2925, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.727,-16.42093461,-71.80812358,8182423.439,200089.9497, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.728,-16.42109143,-71.80832219,8182405.779,200068.9645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.729,-16.42102062,-71.80836965,8182413.55,200063.7829, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.730,-16.42097173,-71.80844348,8182418.854,200055.8173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.731,-16.42089755,-71.80845931,8182427.045,200054.0118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.732,-16.4208318,-71.8085015,8182434.263,200049.4015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.733,-16.42076099,-71.80854018,8182442.047,200045.1591, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.734,-16.42069355,-71.80859292,8182449.436,200039.4191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.735,-16.4207637,-71.80803275,8182442.498,200099.3939, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.736,-16.42068227,-71.8080837,8182451.439,200093.8243, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.737,-16.42056828,-71.80814771,8182463.967,200086.8085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.738,-16.42043424,-71.80822347,8182478.697,200078.5054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.739,-16.42008709,-71.80729288,8182518.517,200177.4281, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.740,-16.42039007,-71.80879382,8182482.743,200017.4821, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.741,-16.42062685,-71.80958937,8182455.344,199932.8227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.742,-16.42058198,-71.80983407,8182459.95,199906.6024, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.743,-16.42059628,-71.81000216,8182458.117,199888.6599, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.744,-16.42074934,-71.8099298,8182441.276,199896.6283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.745,-16.42079629,-71.8100298,8182435.928,199886.0131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.746,-16.42083508,-71.81012554,8182431.492,199875.8402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.747,-16.42087999,-71.81023192,8182426.361,199864.5397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.748,-16.4209249,-71.81030639,8182421.278,199856.6503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.749,-16.4209596,-71.81040426,8182417.29,199846.2436, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.750,-16.42098615,-71.81050426,8182414.202,199835.597, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.751,-16.42105963,-71.81059149,8182405.936,199826.3872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.752,-16.42113312,-71.810768,8182397.536,199807.6361, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.753,-16.42115821,-71.81085449,8182394.63,199798.4311, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.754,-16.42119295,-71.81094098,8182390.655,199789.241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.755,-16.42123733,-71.81102546,8182385.615,199780.2809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.756,-16.42128172,-71.81109184,8182380.602,199773.2555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.757,-16.42134926,-71.81125677,8182372.878,199755.7323, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.758,-16.42138399,-71.81132717,8182368.927,199748.262, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.759,-16.42141294,-71.81141768,8182365.587,199738.6331, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.760,-16.42144382,-71.81149411,8182362.055,199730.5118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.761,-16.42149785,-71.81158261,8182355.94,199721.1366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.762,-16.42151522,-71.81164497,8182353.925,199714.4994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.763,-16.4215461,-71.81172341,8182350.389,199706.1632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.764,-16.42157698,-71.81178174,8182346.884,199699.9768, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.765,-16.42161557,-71.8118622,8182342.49,199691.4376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.766,-16.42165031,-71.81195673,8182338.504,199681.3877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.767,-16.42145352,-71.81206939,8182360.127,199669.0448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.768,-16.4209326,-71.81235104,8182417.392,199638.1428, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.769,-16.42105223,-71.81252804,8182403.881,199619.4103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.770,-16.42114291,-71.81244758,8182393.96,199628.1495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.771,-16.42130498,-71.81237917,8182376.116,199635.7093, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.772,-16.42175065,-71.81215787,8182327.094,199660.0457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.773,-16.42183171,-71.81236907,8182317.805,199637.599, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.774,-16.42188767,-71.81248171,8182311.441,199625.6471, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.775,-16.42190504,-71.81257021,8182309.386,199616.2152, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.776,-16.42192627,-71.81264866,8182306.919,199607.8642, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.777,-16.42195715,-71.81271503,8182303.401,199600.8178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.778,-16.42198995,-71.81279951,8182299.643,199591.8397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.779,-16.42203627,-71.81290209,8182294.362,199580.9478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.780,-16.42208451,-71.81301674,8182288.85,199568.769, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.781,-16.42187228,-71.81310527,8182312.219,199558.9819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.782,-16.42176038,-71.81315757,8182324.533,199553.2195, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.783,-16.421689,-71.81318976,8182332.389,199549.6695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.784,-16.42161954,-71.81322396,8182340.03,199545.9075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.785,-16.42153658,-71.81326018,8182349.162,199541.9096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.786,-16.42140924,-71.81330444,8182363.197,199536.9832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.787,-16.42116419,-71.81309728,8182390.64,199558.7462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.788,-16.42113909,-71.81293234,8182393.663,199576.3351, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.789,-16.42109471,-71.81279959,8182398.775,199590.4546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.790,-16.42083374,-71.81260863,8182427.956,199610.4617, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.791,-16.42084532,-71.81294366,8182426.177,199574.6739, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.792,-16.42093,-71.81307806,8182416.601,199560.4398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.793,-16.42108205,-71.8134512,8182399.21,199520.7956, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.794,-16.42063946,-71.81360771,8182447.985,199503.3873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.795,-16.42072988,-71.8132807,8182438.459,199538.4752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.16.796,-16.42083572,-71.81324458,8182426.793,199542.4982, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
