type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.1.99.378,-16.34432855,-71.52238047,8191306.272,230519.8142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.379,-16.34430657,-71.52247397,8191308.582,230509.7901, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.380,-16.34430844,-71.52255316,8191308.269,230501.3276, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.381,-16.34439766,-71.52171414,8191299.503,230591.1366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.382,-16.34423116,-71.52171466,8191317.936,230590.8519, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.383,-16.34423304,-71.52162671,8191317.844,230600.2559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.384,-16.34423512,-71.52154308,8191317.726,230609.1981, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.385,-16.34423395,-71.52144476,8191317.985,230619.7061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.386,-16.344229,-71.52134505,8191318.665,230630.3581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.387,-16.34422978,-71.52125077,8191318.703,230640.4372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.388,-16.34423629,-71.52111535,8191318.162,230654.922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.389,-16.34432112,-71.5211247,8191308.758,230654.0386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.390,-16.34449184,-71.52111753,8191289.867,230655.0393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.391,-16.34444008,-71.5212462,8191295.428,230641.2145, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.392,-16.34443153,-71.52134929,8191296.238,230630.1824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.393,-16.3444325,-71.52143332,8191296.019,230621.2018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.394,-16.34440447,-71.52153133,8191298.993,230610.6871, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.395,-16.34439647,-71.52161107,8191299.772,230602.1518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.396,-16.34393909,-71.52170834,8191350.279,230591.1264, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.397,-16.34377636,-71.52170653,8191368.298,230591.0976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.398,-16.3437791,-71.52161688,8191368.113,230600.6836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.399,-16.3437742,-71.52154171,8191368.755,230608.7127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.400,-16.34378791,-71.52143406,8191367.38,230620.2387, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.401,-16.34380164,-71.5213436,8191365.979,230629.9266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.402,-16.34381138,-71.52125016,8191365.025,230639.9287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.403,-16.34379189,-71.52111402,8191367.363,230654.454, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.404,-16.34388541,-71.52108904,8191357.042,230657.2531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.405,-16.34394602,-71.52108962,8191350.332,230657.2744, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.406,-16.34403329,-71.52108014,8191340.683,230658.4072, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.407,-16.34399871,-71.52125654,8191344.278,230639.5034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.408,-16.34399554,-71.52133542,8191344.524,230631.0673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.409,-16.34397649,-71.52142215,8191346.518,230621.7703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.410,-16.34396411,-71.52152615,8191347.751,230610.6365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.411,-16.34396912,-71.52160973,8191347.085,230601.7092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.412,-16.34395853,-71.52192997,8191347.833,230567.4627, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.413,-16.34392406,-71.52208084,8191351.45,230551.2877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.414,-16.34391468,-71.52217445,8191352.365,230541.2686, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.415,-16.34389154,-71.52226818,8191354.802,230531.218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.416,-16.34389127,-71.52235738,8191354.714,230521.6827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.417,-16.34387964,-71.52244756,8191355.882,230512.0271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.418,-16.34387523,-71.52255846,8191356.223,230500.1659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.419,-16.34369446,-71.52253314,8191376.27,230502.6248, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.420,-16.34370427,-71.5224517,8191375.291,230511.3441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.421,-16.34369807,-71.52235925,8191376.1,230521.2179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.422,-16.34369803,-71.52227209,8191376.22,230530.5343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.423,-16.34371058,-71.52214444,8191374.999,230544.1968, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.424,-16.3437036,-71.52207978,8191375.858,230551.0986, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.425,-16.34369001,-71.52195856,8191377.523,230564.0384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.426,-16.34376932,-71.52195315,8191368.75,230564.7254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.99.427,-16.343862,-71.52194161,8191358.505,230566.0856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.1,-16.3486063,-71.52132315,8190834.088,230638.7051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.2,-16.3485308,-71.52130214,8190842.475,230640.8469, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.3,-16.34842175,-71.52128577,8190854.569,230642.4478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.4,-16.34833593,-71.52126986,8190864.091,230644.0305, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.5,-16.34839273,-71.52113947,8190857.976,230658.0456, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.6,-16.34841809,-71.5210483,8190855.289,230667.826, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.7,-16.34842091,-71.52095122,8190855.106,230678.2071, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.8,-16.3484354,-71.52087734,8190853.599,230686.1243, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.9,-16.34846409,-71.52077644,8190850.557,230696.9491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.10,-16.34848892,-71.52068661,8190847.926,230706.5849, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.11,-16.34868677,-71.52072074,8190825.977,230703.2078, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.12,-16.34865815,-71.52082144,8190829.013,230692.4049, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.13,-16.34864066,-71.52090935,8190830.832,230682.9839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.14,-16.34863401,-71.52099795,8190831.452,230673.504, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.15,-16.34861555,-71.52109755,8190833.363,230662.832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.16,-16.34860123,-71.52117916,8190834.841,230654.0898, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.17,-16.34872367,-71.52054699,8190822.123,230721.8312, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.18,-16.34855662,-71.5204908,8190840.691,230727.6082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.19,-16.34856394,-71.52041757,8190839.977,230735.4454, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.20,-16.3485837,-71.52033852,8190837.895,230743.9227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.21,-16.34858648,-71.52023164,8190837.728,230755.3512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.22,-16.34860425,-71.52015291,8190835.865,230763.7907, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.23,-16.34858699,-71.52004533,8190837.919,230775.267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.24,-16.34860907,-71.51992292,8190835.636,230788.3816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.25,-16.34862056,-71.5198541,8190834.456,230795.7541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.26,-16.34863474,-71.51976396,8190833.004,230805.4086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.27,-16.34866404,-71.51967615,8190829.877,230814.8349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.28,-16.34886224,-71.5196969,8190807.908,230812.8885, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.29,-16.34885701,-71.51972692,8190808.447,230809.6726, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.30,-16.34884485,-71.51980778,8190809.686,230801.0129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.31,-16.34882102,-71.51990373,8190812.197,230790.7233, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.32,-16.34880968,-71.51998614,8190813.344,230781.8992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.33,-16.34878763,-71.52008221,8190815.658,230771.5996, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.34,-16.34876728,-71.52017287,8190817.79,230761.8813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.35,-16.3487436,-71.52025392,8190820.304,230753.1855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.36,-16.34871988,-71.52035094,8190822.801,230742.782, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.37,-16.34870491,-71.5204356,8190824.347,230733.7122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.38,-16.34890304,-71.51952756,8190803.614,230831.046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.39,-16.3487296,-71.51949297,8190822.862,230834.5057, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.40,-16.3487293,-71.51938969,8190823.032,230845.5448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.41,-16.34873302,-71.51930561,8190822.732,230854.5367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.42,-16.34875021,-71.51920702,8190820.958,230865.099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.43,-16.34877041,-71.51910895,8190818.852,230875.6091, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.44,-16.34878339,-71.51903172,8190817.518,230883.8825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.45,-16.34879327,-71.51893859,8190816.547,230893.851, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.46,-16.34881663,-71.51885341,8190814.074,230902.9878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.47,-16.34884038,-71.51876138,8190811.566,230912.8579, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.48,-16.3490372,-71.51880854,8190789.714,230908.0863, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.49,-16.34901735,-71.51889649,8190791.795,230898.658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.50,-16.34900526,-71.51897917,8190793.025,230889.8038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.51,-16.34898798,-71.51907567,8190794.81,230879.4657, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.52,-16.34897389,-71.51916479,8190796.251,230869.9193, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.53,-16.34894484,-71.5192537,8190799.349,230860.3762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.54,-16.3489219,-71.51934041,8190801.775,230851.076, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.55,-16.34891266,-71.51942257,8190802.688,230842.281, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.56,-16.34909262,-71.51859642,8190783.859,230930.8365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.57,-16.34867256,-71.51851123,8190830.476,230939.3668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.58,-16.34846591,-71.51846217,8190853.419,230944.3277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.59,-16.34833917,-71.51845149,8190867.465,230945.2957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.60,-16.34825019,-71.51843338,8190877.339,230947.1087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.61,-16.34815919,-71.51838215,8190887.481,230952.4604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.62,-16.34807408,-71.51837528,8190896.914,230953.0788, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.63,-16.3477564,-71.51857135,8190931.824,230931.6842, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.64,-16.3477468,-71.51865921,8190932.77,230922.28, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.65,-16.34772395,-71.51873869,8190935.195,230913.7523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.66,-16.34771139,-71.51882752,8190936.468,230904.2406, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.67,-16.34769223,-71.5189059,8190938.485,230895.8363, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.68,-16.34766927,-71.51900152,8190940.9,230885.5836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.69,-16.34765398,-71.51908667,8190942.48,230876.4602, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.70,-16.34764259,-71.51916762,8190943.634,230867.7918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.71,-16.3476117,-71.51927223,8190946.915,230856.5678, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.72,-16.34783068,-71.51931017,8190922.622,230852.8123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.73,-16.34785415,-71.51921758,8190920.147,230862.7421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.74,-16.34787662,-71.51914557,8190917.754,230870.4693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.75,-16.34789617,-71.51906272,8190915.699,230879.3523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.76,-16.34789625,-71.51895752,8190915.83,230890.5973, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.77,-16.34791549,-71.51885405,8190913.837,230901.6847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.78,-16.34792613,-71.51876024,8190912.783,230911.7265, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.79,-16.34793906,-71.51866528,8190911.477,230921.8946, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.80,-16.34794575,-71.51858034,8190910.849,230930.9827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.81,-16.34816322,-71.51862278,8190886.716,230926.7445, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.82,-16.34815343,-71.51870821,8190887.688,230917.5991, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.83,-16.34812747,-71.51878599,8190890.459,230909.2497, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.84,-16.34810844,-71.51888875,8190892.43,230898.2391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.85,-16.34809103,-71.51897746,8190894.24,230888.7329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.86,-16.34807625,-71.51906306,8190895.763,230879.5627, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.87,-16.34807385,-71.51916885,8190895.888,230868.2521, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.88,-16.34805093,-71.51924984,8190898.318,230859.5628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.89,-16.34803497,-71.51934257,8190899.963,230849.629, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.90,-16.34828212,-71.51939142,8190872.536,230844.7461, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.91,-16.34829585,-71.51930625,8190871.128,230853.8696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.92,-16.34831091,-71.51922324,8190869.571,230862.7634, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.93,-16.34831967,-71.51912688,8190868.73,230873.0752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.94,-16.34834366,-71.51902203,8190866.212,230884.3157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.95,-16.34836138,-71.5189376,8190864.362,230893.365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.96,-16.3483766,-71.51885196,8190862.791,230902.54, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.97,-16.34839014,-71.51876076,8190861.412,230912.3068, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.98,-16.34840301,-71.51867429,8190860.102,230921.5674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.99,-16.34859399,-71.51870398,8190838.92,230918.6556, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.100,-16.34856912,-71.51881614,8190841.524,230906.6324, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.101,-16.34854891,-71.51888022,8190843.677,230899.7547, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.102,-16.34853651,-71.51897751,8190844.921,230889.3384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.103,-16.34852374,-71.51906961,8190846.213,230879.4761, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.104,-16.3485032,-71.51916103,8190848.365,230869.6761, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.105,-16.34849006,-71.51925576,8190849.695,230859.532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.106,-16.34847455,-71.51933888,8190851.302,230850.6262, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.107,-16.34845542,-71.51942815,8190853.302,230841.0574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.108,-16.34841506,-71.51961516,8190857.523,230821.0132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.109,-16.34839613,-71.51970641,8190859.498,230811.2333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.110,-16.34837846,-71.51980223,8190861.326,230800.9661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.111,-16.34837552,-71.51990646,8190861.514,230789.821, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.112,-16.34835497,-71.51999893,8190863.667,230779.909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.113,-16.34834188,-71.52008579,8190865.001,230770.6056, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.114,-16.34832763,-71.52018011,8190866.453,230760.5047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.115,-16.34832262,-71.52026454,8190866.897,230751.4722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.116,-16.34831393,-71.5203639,8190867.727,230740.8402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.117,-16.34829126,-71.52045909,8190870.111,230730.6335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.118,-16.34828874,-71.52054862,8190870.271,230721.0608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.119,-16.34824348,-71.52062539,8190875.179,230712.7915, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.120,-16.34821559,-71.52071912,8190878.144,230702.7343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.121,-16.34822366,-71.52082303,8190877.112,230691.6384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.1.100.122,-16.34815397,-71.52099383,8190884.602,230673.286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
