type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.8.12.134,-16.44434522,-71.51649793,8180241.325,231285.9771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.133,-16.44434287,-71.51662061,8180241.422,231272.8665, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.124,-16.44505143,-71.51719034,8180162.22,231212.9728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.123,-16.44504637,-71.51707959,8180162.927,231224.7985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.120,-16.44503529,-71.51673153,8180164.618,231261.9696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.119,-16.4450279,-71.51662388,8180165.579,231273.4608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.116,-16.44482118,-71.51663672,8180188.448,231271.8041, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.115,-16.4448234,-71.51674651,8180188.055,231260.0769, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.114,-16.44482982,-71.51686147,8180187.192,231247.8043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.113,-16.44482783,-71.51696663,8180187.272,231236.5663, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.112,-16.44483144,-71.51708409,8180186.717,231224.0219, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.110,-16.44481804,-71.51732614,8180187.879,231198.1433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.109,-16.44493119,-71.51732414,8180175.355,231198.5126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.108,-16.44504908,-71.51732853,8180162.297,231198.206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.103,-16.4455417,-71.51689447,8180108.337,231245.2591, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.105,-16.44554286,-71.51703634,8180108.019,231230.1032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.106,-16.44554268,-71.51710259,8180107.951,231223.0254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.107,-16.44553761,-71.5171991,8180108.384,231212.7076, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.98,-16.44555146,-71.51659384,8180107.655,231277.3916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.97,-16.44555258,-71.51653822,8180107.605,231283.3356, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.96,-16.44555207,-71.51648251,8180107.736,231289.2868, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.93,-16.44529109,-71.5166135,8180136.455,231274.932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.89,-16.44529396,-71.51705041,8180135.556,231228.2568, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.85A,-16.4454487,-71.51730749,8180118.083,231201.004, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.85,-16.4455335,-71.51730145,8180108.703,231201.7668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.80A,-16.44601101,-71.51680518,8180056.498,231255.4455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.80,-16.44599137,-71.51677132,8180058.717,231259.0355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.79,-16.44599406,-71.51663489,8180058.6,231273.6148, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.78,-16.44598407,-71.51650963,8180059.874,231286.9839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.74,-16.44577465,-71.51651565,8180083.05,231286.0528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.63,-16.44577803,-71.51746617,8180081.413,231184.5051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.62,-16.44576161,-71.51756194,8180083.103,231174.2506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.60,-16.44571402,-71.51787008,8180087.961,231141.2641, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.58,-16.44548537,-71.51834375,8180112.645,231090.3427, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.56,-16.4455077,-71.51811003,8180110.484,231115.3436, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.61,-16.44574326,-71.51767902,8180084.978,231161.7171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.52,-16.44550156,-71.51768963,8180111.723,231160.25, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.55,-16.44550242,-71.51800572,8180111.207,231126.4804, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.45,-16.44528935,-71.517799,8180135.071,231148.2732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.42,-16.44528293,-71.51812762,8180135.345,231113.1542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.38,-16.44503564,-71.51812014,8180162.732,231113.6131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.37,-16.44504131,-71.51804049,8180162.211,231122.13, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.46,-16.44529292,-71.51768509,8180134.827,231160.4471, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.34,-16.44505556,-71.5177835,8180160.974,231149.6069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.36,-16.44504806,-71.5179567,8180161.575,231131.0917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.32,-16.44506635,-71.51754036,8180160.103,231175.5976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.29,-16.44481633,-71.51753729,8180187.786,231175.5818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.25,-16.44483854,-71.51801737,8180184.69,231124.3206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.23,-16.44483671,-71.51814903,8180184.717,231110.2519, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.22,-16.44483263,-71.5182205,8180185.074,231102.6107, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.17,-16.44457938,-71.5176781,8180213.832,231160.2114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.16,-16.44457605,-71.5175885,8180214.32,231169.779, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.14,-16.44438311,-71.51752559,8180235.764,231176.2341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.35,-16.44505015,-71.51787265,8180161.455,231140.0748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.12,-16.44437823,-71.51776893,8180235.98,231150.2299, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.9,-16.44408337,-71.5178958,8180268.455,231136.2682, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.6,-16.44412169,-71.51753674,8180264.69,231174.6833, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.8,-16.44412272,-71.5177587,8180264.282,231150.9709, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.41,-16.44527782,-71.51824598,8180135.753,231100.5017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.40,-16.44527403,-71.51833447,8180136.055,231091.0425, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.7,-16.44412383,-71.51764235,8180264.313,231163.4023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.5,-16.44402577,-71.51753815,8180275.308,231174.4004, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.2,-16.4439028,-71.5177628,8180288.623,231150.2292, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.3,-16.44390918,-71.51764393,8180288.075,231162.9385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.4,-16.44391206,-71.51753772,8180287.897,231174.29, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.1,-16.44390875,-71.51789113,8180287.794,231136.5272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.1,-16.44331466,-71.51835012,8180352.955,231086.6699, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.2,-16.44306498,-71.51837708,8180380.561,231083.4453, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.3,-16.44290897,-71.51833117,8180397.893,231088.1348, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.4,-16.44282583,-71.51835701,8180407.063,231085.2601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.5,-16.4427439,-71.51843757,8180416.027,231076.5398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.6,-16.44265778,-71.51844618,8180425.55,231075.5011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.7,-16.44266788,-71.51834382,8180424.568,231086.451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.8,-16.44266539,-71.51824856,8180424.97,231096.6259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.9,-16.44266149,-71.51816351,8180425.515,231105.7071, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.10,-16.44266392,-71.51806793,8180425.373,231115.9225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.11,-16.44265861,-71.51797297,8180426.088,231126.0605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.12,-16.44265483,-71.51788339,8180426.625,231135.6262, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.13,-16.44265581,-71.51778527,8180426.647,231146.1106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.14,-16.44264319,-71.517688,8180428.173,231156.4849, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.15,-16.44280841,-71.51773685,8180409.816,231151.4941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.16,-16.44284493,-71.51787817,8180405.586,231136.4457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.17,-16.44284695,-71.51797812,8180405.229,231125.7697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.18,-16.44285083,-71.5180628,8180404.688,231116.7278, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.19,-16.44286065,-71.51818346,8180403.439,231103.85, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.20,-16.44303391,-71.51810409,8180384.363,231112.5685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.21,-16.44306464,-71.51822089,8180380.806,231100.1325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.22,-16.44242627,-71.51843287,8180451.198,231076.604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.23,-16.4423117,-71.518425,8180463.893,231077.2875, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.24,-16.44220753,-71.51843742,8180475.409,231075.8169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.25,-16.44211711,-71.51844363,8180485.41,231075.0284, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.26,-16.4422143,-71.51828445,8180474.862,231092.1694, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.27,-16.44222611,-71.51819359,8180473.676,231101.8927, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.28,-16.44223868,-71.51809889,8180472.409,231112.028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.29,-16.44227362,-71.51798487,8180468.693,231124.2586, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.30,-16.44232888,-71.51783652,8180462.773,231140.1845, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.31,-16.44235645,-71.51772298,8180459.872,231152.3525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.32,-16.44243454,-71.5177218,8180451.228,231152.5862, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.33,-16.44243207,-71.51781127,8180451.383,231143.0245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.34,-16.44242964,-71.51788416,8180451.554,231135.2328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.35,-16.44242709,-71.51798307,8180451.705,231124.6623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.36,-16.44242456,-71.51807194,8180451.868,231115.1642, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.37,-16.44241659,-71.51816061,8180452.631,231105.679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.38,-16.44242481,-71.51826373,8180451.585,231094.6729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.39,-16.44242554,-71.51834734,8180451.393,231085.7413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.40,-16.44239944,-71.51866082,8180453.864,231052.2137, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.41,-16.44228208,-71.51891386,8180466.521,231025.0161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.42,-16.44218951,-71.51892488,8180476.755,231023.712, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.43,-16.44210556,-71.51892847,8180486.045,231023.2125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.44,-16.44209166,-71.51867916,8180487.915,231049.8298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.45,-16.44218806,-71.51867382,8180477.249,231050.5327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.46,-16.44225857,-71.51866894,8180469.45,231051.1513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.47,-16.4423298,-71.51866488,8180461.569,231051.6838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.48,-16.44269526,-71.51865047,8180421.129,231053.7264, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.49,-16.44279187,-71.5186536,8180410.429,231053.5252, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.50,-16.44286208,-71.51864812,8180402.663,231054.2075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.51,-16.44291018,-71.51864786,8180397.338,231054.3021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.52,-16.44297117,-71.51864251,8180390.593,231054.9574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.53,-16.44303175,-71.5186347,8180383.897,231055.8752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.54,-16.44308314,-71.51863557,8180378.207,231055.8532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.55,-16.44307265,-71.51885086,8180379.082,231032.8376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.56,-16.44299075,-71.51886051,8180388.136,231031.6935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.57,-16.44291227,-71.51887092,8180396.81,231030.4732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.58,-16.44259296,-71.51890083,8180432.121,231026.8372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.59,-16.44266381,-71.51915659,8180423.937,230999.6092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.60,-16.44266985,-71.51934751,8180423.014,230979.2197, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.61,-16.44257805,-71.51936258,8180433.157,230977.4834, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.62,-16.44248611,-71.51936028,8180443.339,230977.6022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.63,-16.44239625,-71.51936461,8180453.282,230977.0156, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.64,-16.44213103,-71.5191908,8180482.876,230995.2196, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.65,-16.44239219,-71.51913841,8180454.033,231001.1774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.66,-16.44248092,-71.51913987,8180444.207,231001.1437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.67,-16.44257233,-71.51914616,8180434.078,231000.5972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.68,-16.44280636,-71.5191437,8180408.173,231001.1829, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.69,-16.44289756,-71.51913506,8180398.087,231002.2321, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.70,-16.44299256,-71.51913294,8180387.573,231002.5893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.71,-16.4430836,-71.51912764,8180377.501,231003.2812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.72,-16.44308056,-71.51921488,8180377.722,230993.956, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.73,-16.44308708,-71.51932057,8180376.859,230982.6731, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.74,-16.44301566,-71.51933472,8180384.747,230981.0636, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.75,-16.44292643,-71.51933605,8180394.623,230980.7981, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.76,-16.44281575,-71.51934597,8180406.864,230979.5857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.77,-16.44280709,-71.51924205,8180407.961,230990.6761, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.78,-16.44281027,-71.51958562,8180407.152,230953.9741, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.79,-16.44286535,-71.51959315,8180401.044,230953.2452, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.80,-16.44293173,-71.51960365,8180393.681,230952.2154, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.81,-16.44301495,-71.51960811,8180384.462,230951.8527, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.82,-16.44310448,-71.51960174,8180374.559,230952.6571, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.83,-16.44311782,-71.51980789,8180372.808,230930.651, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.84,-16.44302933,-71.51980587,8180382.607,230930.744, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.85,-16.44293861,-71.51981306,8180392.641,230929.8512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.86,-16.44284418,-71.51981846,8180403.088,230929.1439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.87,-16.44286003,-71.52008471,8180400.979,230900.7194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.88,-16.44295498,-71.52008176,8180390.471,230901.1657, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.89,-16.44304078,-71.5200752,8180380.98,230901.9847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.90,-16.44312593,-71.52007175,8180371.558,230902.4711, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.91,-16.44312761,-71.52015177,8180371.265,230893.9244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.92,-16.4431285,-71.52023901,8180371.051,230884.6048, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.93,-16.44312791,-71.52032705,8180370.999,230875.1975, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.94,-16.44304333,-71.52029854,8180380.4,230878.1271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.95,-16.44295958,-71.52030766,8180389.661,230877.0368, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.96,-16.44286368,-71.52029172,8180400.299,230878.6072, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.97,-16.44288262,-71.52057792,8180397.821,230848.0561, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.98,-16.44296499,-71.52056181,8180388.724,230849.8905, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.99,-16.44305277,-71.52055363,8180379.016,230850.8857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.100,-16.44313405,-71.52055019,8180370.022,230851.3662, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.101,-16.44313042,-71.52065241,8180370.288,230840.4394, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.102,-16.44313891,-71.52075237,8180369.215,230829.7716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.103,-16.44306444,-71.52074832,8180377.465,230830.1016, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.104,-16.44297912,-71.52075552,8180386.901,230829.2141, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.105,-16.44288717,-71.52076283,8180397.071,230828.3065, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.106,-16.4427535,-71.52075833,8180411.875,230828.6031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.11.107,-16.44265205,-71.52076781,8180423.095,230827.4503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
