type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.9.4.29,-16.505623522308,-71.82185058446575,-1950019.21374538,2804599.54331686, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.30,-16.50517236131077,-71.82265189075177,-1949956.32568338,2804514.72461637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.31,-16.50501111093631,-71.821870344529,-1949947.15679577,2804605.21873492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.32,-16.50471531833479,-71.82174002501799,-1949914.09641985,2804623.78177295, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.33,-16.50497692038768,-71.82208240711509,-1949940.5050331,2804581.67105578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.34,-16.50491979035447,-71.82203859357504,-1949934.35200869,2804587.36535391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.35,-16.50482737412096,-71.82197199703212,-1949924.34526782,2804596.09274572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.36,-16.50469463047622,-71.82191591530537,-1949909.47874023,2804604.15156954, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.37,-16.50459045190197,-71.82186859647163,-1949897.8525183,2804610.8501285, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.38,-16.50440183835773,-71.82191950899558,-1949875.10144293,2804607.52696232, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.39,-16.50427550164907,-71.82212857285217,-1949857.68217837,2804585.50860584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.40,-16.50421149091142,-71.82224979458573,-1949848.66582471,2804572.62227855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.41,-16.50415084911924,-71.82236398889205,-1949840.13209588,2804560.48740397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.42,-16.50410199889092,-71.82244128955301,-1949833.44076419,2804552.37378624, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.43,-16.5040548329883,-71.82253264520293,-1949826.77181117,2804542.6484519, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.44,-16.5040144052807,-71.82258535007807,-1949821.37458522,2804537.20841967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.45,-16.50398576361171,-71.82266542673813,-1949817.01831652,2804528.51975017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.46,-16.50393111318958,-71.82272861945637,-1949809.8226843,2804522.07698235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.47,-16.50378498860858,-71.82239778164426,-1949796.8106545,2804561.39007244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.48,-16.50426708117136,-71.82183371950363,-1949860.36897421,2804618.97244991, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.49,-16.50414318284048,-71.82163425074889,-1949848.32636686,2804643.13760594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.50,-16.50406553734451,-71.82174155040403,-1949837.88464174,2804632.00228961, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.51,-16.50403059633235,-71.82185897281578,-1949832.32428682,2804619.17024253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.52,-16.50396847996337,-71.82194197786502,-1949824.00625911,2804610.58265062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.53,-16.50391606907824,-71.82203308100976,-1949816.72538986,2804600.95360113, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.54,-16.50385589359302,-71.82213430662335,-1949808.40793075,2804590.27973661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.55,-16.50379571852674,-71.82218491909634,-1949800.72120273,2804585.33144844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.56,-16.50367471834953,-71.82222158977328,-1949786.07591305,2804582.74592566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.57,-16.50359707256169,-71.82232686428924,-1949775.65948959,2804571.83964761, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.58,-16.5034912740565,-71.82243213830219,-1949761.94193501,2804561.29702617, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.59,-16.50334180967728,-71.82228029752902,-1949746.30787071,2804580.40439028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.60,-16.50323116673593,-71.82221348723843,-1949734.16645903,2804589.39131343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.61,-16.50310111241374,-71.82215275032608,-1949719.67320304,2804597.94189804, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.62,-16.50289729867276,-71.82173569773825,-1949700.97072368,2804647.75346129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.63,-16.50349904538809,-71.82164055027101,-1949772.71675489,2804650.74492881, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.64,-16.50374750900144,-71.82153325230202,-1949803.18846963,2804659.67378018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.65,-16.5038872704467,-71.82141987954816,-1949820.98956241,2804670.69383362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.66,-16.50034240825301,-71.81858622197356,-1949440.62702974,2805037.04420562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.67,-16.50228625228314,-71.8181517062383,-1949673.9805362,2805061.09182509, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.68,-16.50267487422979,-71.81904581178704,-1949708.40834338,2804954.92356677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.69,-16.50344566111595,-71.82022486349514,-1949784.09814727,2804811.58483635, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.70,-16.50445860444288,-71.82123762330183,-1949890.25504859,2804683.93165831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.71,-16.50436394772423,-71.82095555016838,-1949882.67076493,2804717.06382017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.72,-16.5046208752537,-71.82106556000097,-1949911.42706145,2804701.30015106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.73,-16.50471823525566,-71.82135327312429,-1949919.25801056,2804667.49511268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.74,-16.50488861745027,-71.82156764935606,-1949936.56540264,2804641.04308805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.75,-16.50481931525895,-71.82098842820469,-1949935.65726691,2804707.46229404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.76,-16.5048374459623,-71.82112080159723,-1949936.13362168,2804692.25341786, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.77,-16.50487370810603,-71.82120211677646,-1949939.37235252,2804682.58626975, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.78,-16.50495348518551,-71.82129856059754,-1949947.52508547,2804670.64560822, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.79,-16.50502963622053,-71.82135718353548,-1949955.72394846,2804663.03025302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.80,-16.50518737724215,-71.82157843757172,-1949971.4632853,2804635.96348787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.81,-16.50527440792087,-71.82147443026896,-1949982.96456571,2804646.60497374, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.82,-16.50533429332673,-71.82138090992946,-1949991.15214017,2804656.41077733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.83,-16.50538751700531,-71.82131350431411,-1949998.23313042,2804663.34843104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.84,-16.50543693921687,-71.82119851803253,-1950005.46133628,2804675.71769871, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.85,-16.50513166869377,-71.82025885207221,-1949981.37607094,2804785.96033681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.86,-16.50518551326791,-71.82003355948282,-1949990.49769098,2804810.75092401, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.87,-16.50531504152767,-71.81988068884813,-1950007.59144138,2804826.37105065, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.88,-16.5054138916148,-71.81968871177099,-1950021.57529865,2804846.8113947, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.89,-16.50526390882472,-71.81915899706276,-1950010.59036176,2804908.67309452, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.90,-16.50580247621758,-71.82018998479109,-1950060.8932421,2804785.08495349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.91,-16.50611247045653,-71.81993999293873,-1950100.35893853,2804809.36022466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.92,-16.50617609996073,-71.81972762559303,-1950110.46704128,2804832.56206431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.93,-16.50606792888626,-71.81954401688508,-1950100.07135434,2804854.73022071, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.4.94,-16.5061421629614,-71.81935377111535,-1950111.14729868,2804875.29260013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.1,-16.4968366142456,-71.81927877831738,-1949020.90210256,2805003.97073558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.2,-16.49571402470592,-71.81838483413357,-1948900.40146292,2805119.60051169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.3,-16.49561464493107,-71.81830765257682,-1948889.70944791,2805129.6155628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.4,-16.49556389742947,-71.81822385509469,-1948884.80260452,2805139.75112334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.5,-16.49554063755102,-71.81812241575931,-1948883.33882169,2805151.52762843, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.6,-16.49547931784829,-71.8180430289608,-1948877.13730236,2805161.30073005, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.7,-16.49539262157652,-71.81778501931596,-1948870.18536064,2805191.60974899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.8,-16.4952480333859,-71.81748294200507,-1948856.99384738,2805227.65194628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.9,-16.49507005417357,-71.81728495433518,-1948838.58999668,2805252.34934639, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.10,-16.49502852169582,-71.81696631459528,-1948837.68951419,2805288.93471924, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.11,-16.49498515658509,-71.81689794561495,-1948833.45613966,2805297.22958939, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.12,-16.49493124212542,-71.81678853223357,-1948828.49706417,2805310.30423074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.13,-16.49485692757973,-71.81664568695592,-1948821.56231211,2805327.42462719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.14,-16.49476739382619,-71.81644845599087,-1948813.5204719,2805350.89449661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.15,-16.49469939891682,-71.81649326565156,-1948804.98883856,2805346.70301479, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.16,-16.49462504733545,-71.81652183560753,-1948795.91412512,2805344.43088965, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.17,-16.49456727743686,-71.81654508002191,-1948788.85019845,2805342.54713802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.18,-16.49451562248059,-71.8165666298556,-1948782.52444837,2805340.77613468, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.19,-16.49451843380052,-71.81620813376392,-1948787.32049595,2805381.29830923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.20,-16.49433811009818,-71.81622968621338,-1948765.90644625,2805381.18857122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.21,-16.49421772534704,-71.81582263926006,-1948756.86089482,2805428.79460682, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.22,-16.49413406675154,-71.81524601827169,-1948754.2348348,2805495.1114637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.23,-16.49407832942693,-71.81512678581539,-1948749.18434278,2805509.32075294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.24,-16.49401973486883,-71.81504928537827,-1948743.27884581,2805518.84555142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.25,-16.4937210391571,-71.81443971094578,-1948715.84712655,2805591.66811531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.26,-16.49371103394657,-71.81438158486614,-1948715.3980844,2805598.37352995, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.27,-16.49367101738808,-71.81430855548977,-1948711.61543239,2805607.15263776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.28,-16.4934943769849,-71.81291285997199,-1948708.29191071,2805767.33941627, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.29,-16.49369215677796,-71.81290831931105,-1948731.54145256,2805765.29875278, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.30,-16.49362261412557,-71.81309418930034,-1948721.07039048,2805745.16798748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.31,-16.49381272895073,-71.81332870827046,-1948740.44226507,2805716.17969651, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.32,-16.49394529042454,-71.81328110858807,-1948756.580371,2805719.85294449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.33,-16.49385184819428,-71.81341029772385,-1948744.01299746,2805706.4436418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.34,-16.49388879455402,-71.81348735532188,-1948747.38539283,2805697.24837998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.35,-16.49391756421223,-71.81354592439628,-1948750.02931093,2805690.25046915, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.36,-16.49394833190456,-71.81360111184834,-1948752.94966677,2805683.60934508, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.37,-16.49397540806119,-71.813669133991,-1948755.27720709,2805675.56382031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.38,-16.49403448215863,-71.81378079261764,-1948760.81329799,2805662.16814304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.39,-16.49406278878349,-71.81384368106632,-1948763.34909843,2805654.68755149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.40,-16.49411264313092,-71.81389757204137,-1948768.52382167,2805647.94662357, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.41,-16.49416045485515,-71.81397009625972,-1948773.22683995,2805639.12397341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.42,-16.49421043966057,-71.81404035401309,-1948778.21292561,2805630.52968538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.43,-16.49427129060855,-71.81412194363749,-1948784.33203919,2805620.51301837, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.44,-16.49431475578993,-71.81418766884599,-1948788.61006961,2805612.51574123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.45,-16.49435170225669,-71.81428059152677,-1948791.78479578,2805601.52563056, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.46,-16.49446010567084,-71.8137311735056,-1948811.34271186,2805662.28490289, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.47,-16.49523692303115,-71.81454128537965,-1948892.34227748,2805560.59905031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.48,-16.49440778032031,-71.81447981155925,-1948795.87853598,2805578.26235099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.49,-16.49443799602312,-71.8145722394033,-1948798.27014839,2805567.415179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.50,-16.49448835358679,-71.81466256596416,-1948803.04988645,2805556.54562186, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.51,-16.49455281108794,-71.81477809984882,-1948809.16897733,2805542.64212186, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.52,-16.4945870556407,-71.8149020370866,-1948811.64043783,2805528.1781043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.53,-16.49463741309569,-71.81500286677749,-1948816.28929749,2805516.12030349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.54,-16.49472603662947,-71.81495454953353,-1948827.28376481,2805520.44217997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.55,-16.49481634880171,-71.81490139778033,-1948838.53649411,2805525.28919337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.56,-16.49495164825898,-71.81491979947344,-1948854.17311266,2805521.45994286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.57,-16.49470458518681,-71.81515907023839,-1948822.21998613,2805497.5806112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.58,-16.49479870864786,-71.8152541612865,-1948832.07256404,2805485.60687212, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.59,-16.49482812373688,-71.81534925383394,-1948834.33710201,2805474.4686475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.60,-16.49485753895231,-71.81545354890817,-1948836.48699813,2805462.28929888, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.61,-16.494949443897,-71.81557138635314,-1948845.79600322,2805447.77082915, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.62,-16.49506709654692,-71.81563273421918,-1948858.82812999,2805439.3108187, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.63,-16.49512886722485,-71.81581678417798,-1948863.77846648,2805417.69059061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.64,-16.49515828219738,-71.81591801209429,-1948865.96655317,2805405.85830526, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.65,-16.49519357939195,-71.8160069697136,-1948868.99729808,2805395.33826364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.66,-16.49527005465714,-71.81610819657378,-1948876.70389344,2805382.89837363, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.67,-16.49533182342378,-71.81620942373839,-1948882.68593598,2805370.64838466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.68,-16.49539653487148,-71.81631372054707,-1948888.97480236,2805358.01312394, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.69,-16.49546124456275,-71.81639654283919,-1948895.5310177,2805347.80740514, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.70,-16.49553771912364,-71.81647016227085,-1948903.5814864,2805338.49092163, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.71,-16.49558478156991,-71.81658672772348,-1948907.64789685,2805324.69561432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.72,-16.49565243281948,-71.81670022524854,-1948914.16685469,2805310.9815251, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.5.73,-16.49569949448051,-71.8167769127576,-1948918.73002039,2805301.69780718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
