type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.11.52.125,-16.37713786855273,-71.49983901661544,-1938974.71509785,2842743.70695027, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.126,-16.3770609087151,-71.49987201716863,-1938965.25690699,2842740.96902707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.127,-16.37696744616867,-71.49990546210226,-1938953.85419097,2842738.39622132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.128,-16.37687297616303,-71.49994309511307,-1938942.28030798,2842735.36153516, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.129,-16.37672891269097,-71.50002118551316,-1938924.36954992,2842728.38569516, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.130,-16.37653555626725,-71.50019174564041,-1938899.50150187,2842711.56530575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.131,-16.3764509310776,-71.50022916327858,-1938889.08704368,2842708.42642311, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.132,-16.37628945892939,-71.50029676867014,-1938869.26316212,2842702.86709343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.133,-16.37635874960282,-71.50035197178337,-1938876.70824597,2842695.70084866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.134,-16.37638111379651,-71.50046613511479,-1938877.89655841,2842682.45994722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.137,-16.37612082710549,-71.50081135868294,-1938842.96299572,2842646.70250104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.138,-16.37614959334817,-71.50088344999335,-1938845.43392969,2842638.14998411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.139,-16.37618284046951,-71.50095431094653,-1938848.44683718,2842629.67850966, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.140,-16.37623833998257,-71.50107853091309,-1938853.40151544,2842614.86428644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.52.141,-16.37608631622564,-71.50128749208031,-1938832.90587433,2842593.14840575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.1,-16.38707218216033,-71.51955708218701,-1939893.30443681,2840377.70048661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.2,-16.38689891283085,-71.51942418058314,-1939874.62396249,2840395.03373279, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.3,-16.38693443134394,-71.51935291211592,-1939879.69459002,2840402.65221506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.7,-16.38712254735299,-71.5191207873248,-1939904.71882911,2840426.52048938, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.8,-16.38717479607996,-71.51905972575757,-1939911.62628632,2840432.76306794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.9,-16.38722069540506,-71.51901009240822,-1939917.64383327,2840437.79252226, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.10,-16.38726951167637,-71.51894435605246,-1939924.20697542,2840444.61003792, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.11,-16.38731357088352,-71.51888333615972,-1939930.15184529,2840450.95478317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.12,-16.38734478318942,-71.51883823041983,-1939934.38696535,2840455.66250274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.13,-16.38749677193586,-71.51896891103401,-1939950.59540824,2840438.85878114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.14,-16.38744649920588,-71.51902925446626,-1939943.92911699,2840432.67187455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.15,-16.38740845241408,-71.5190811573267,-1939938.80545851,2840427.28256009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.16,-16.38736404724154,-71.51913483556554,-1939932.91246982,2840421.77490972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.17,-16.38732110815798,-71.5191997444323,-1939927.05020021,2840414.9745247, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.18,-16.38726890674778,-71.5192564611513,-1939920.20305707,2840409.22406237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.19,-16.38723626622476,-71.51931074140769,-1939915.68457173,2840403.49456104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.20,-16.38718606006388,-71.5193604528428,-1939909.16010715,2840398.51247099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.21,-16.38715822761039,-71.51942851516613,-1939905.03280264,2840391.15726817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.22,-16.38712258566719,-71.51949424574494,-1939900.01745237,2840384.16843261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.23,-16.38762530105734,-71.5188366897353,-1939967.36079826,2840452.17532561, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.24,-16.38752714312184,-71.51876396770828,-1939956.74589497,2840461.7036386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.25,-16.38743723205302,-71.51867476911957,-1939947.3074319,2840472.99280802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.26,-16.38748637578179,-71.51862406797159,-1939953.71961046,2840478.10098199, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.27,-16.3875374271679,-71.51856933473783,-1939960.4067109,2840483.64150296, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.28,-16.38757433548179,-71.51850230107493,-1939965.58733333,2840490.76156465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.29,-16.3876247109941,-71.5184165363786,-1939972.58609668,2840499.82998916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.30,-16.38769465664047,-71.5184746960034,-1939980.07020778,2840492.32136098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.31,-16.3878001195417,-71.51856418503351,-1939991.33197677,2840480.79620787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.32,-16.38773025109119,-71.51867195120035,-1939981.76598849,2840469.48722549, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.33,-16.38768303247524,-71.51875420275145,-1939975.18237843,2840460.77600863, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.34,-16.38733160471736,-71.51852447721836,-1939936.79252512,2840491.4153767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.35,-16.38727737421337,-71.51858060135152,-1939929.71442576,2840485.75860644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.36,-16.38724266474781,-71.51863999439483,-1939924.88841737,2840479.47629597, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.37,-16.38721079266733,-71.51869117292705,-1939920.4992557,2840474.08850313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.38,-16.38716118628483,-71.51875842460746,-1939913.82418051,2840467.10945106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.39,-16.38711716431853,-71.51881824996161,-1939907.89873414,2840460.89967233, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.40,-16.38707431871117,-71.51887406917778,-1939902.16197046,2840455.12884667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.41,-16.38702848018203,-71.51892715274369,-1939896.10808415,2840449.70732025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.42,-16.38698828913342,-71.51899132674893,-1939890.57790211,2840442.95437067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.43,-16.38693919338565,-71.51904465151358,-1939884.13833859,2840437.54800305, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.44,-16.38689443415965,-71.5190975096214,-1939878.214102,2840432.13794586, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.45,-16.38685082843536,-71.51914620875428,-1939872.4777863,2840427.18447267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.47,-16.38679608977367,-71.51921417463139,-1939865.19083757,2840420.19139219, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.48,-16.38675368788374,-71.51930569889889,-1939859.05633306,2840410.36565823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.49,-16.38667907015211,-71.51910440072921,-1939852.82694936,2840434.16768449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.50,-16.38662842291675,-71.51897716537853,-1939848.48031338,2840449.25781918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.51,-16.38667718191166,-71.51893218825083,-1939854.77512557,2840453.72194878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.52,-16.38672322136402,-71.51887482889217,-1939860.90648422,2840459.62577157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.53,-16.38677525004124,-71.51881313156981,-1939867.79610816,2840465.9433539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.54,-16.38681514151557,-71.5187542118819,-1939873.22489263,2840472.10437071, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.55,-16.38688141280851,-71.51870360785001,-1939881.64792516,2840476.97800022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.56,-16.38691793857993,-71.51865622713027,-1939886.5359228,2840481.87437719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.57,-16.38696730520209,-71.51859247914432,-1939893.13868012,2840488.45924714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.58,-16.38702057391572,-71.51855494670852,-1939899.86950179,2840492.02022098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.59,-16.38705844033929,-71.51847753280708,-1939905.29346657,2840500.30497911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.60,-16.3871124880904,-71.51843019945285,-1939912.23932177,2840504.96724105, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.61,-16.38715051569792,-71.51838175635055,-1939917.31716072,2840509.9644779, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.62,-16.38684866374024,-71.5184136857051,-1939881.45401053,2840510.28393094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.63,-16.38679889154736,-71.51849105859425,-1939874.63190795,2840502.15921987, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.64,-16.38675101156477,-71.51853551361812,-1939868.44690769,2840497.74283658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.65,-16.38671497850116,-71.5186014445454,-1939863.38303722,2840490.73634127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.66,-16.38665461539742,-71.518691046095,-1939855.16267271,2840481.36308469, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.67,-16.38658129540415,-71.51880610071945,-1939845.09945123,2840469.27246337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.68,-16.38654144786281,-71.51869734277634,-1939841.78871126,2840482.12624459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.69,-16.38650391897447,-71.51859467173432,-1939838.67366258,2840494.25948957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.70,-16.38652639860134,-71.51846639700321,-1939842.93089637,2840508.51299819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.71,-16.38650020198882,-71.51838635570765,-1939840.86198692,2840517.93201748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.72,-16.38646132635659,-71.51831116259729,-1939837.24248612,2840526.96674389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.73,-16.38642485953254,-71.51824545542273,-1939833.78643303,2840534.89428188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.74,-16.38640158737793,-71.51813996168724,-1939832.38181536,2840547.16157846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.75,-16.38637436956227,-71.51806543888345,-1939830.12340351,2840555.9681317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.76,-16.38634426205752,-71.51797519637009,-1939827.7236063,2840566.59510772, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.77,-16.3863216624872,-71.51789686540866,-1939826.05572656,2840575.77325297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.78,-16.38629573048813,-71.51783317944523,-1939823.81181559,2840583.33408615, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.79,-16.38625224808573,-71.51774732192612,-1939819.78551064,2840593.63839778, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.80,-16.38621498706055,-71.51768812107008,-1939816.15417039,2840600.83849517, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.81,-16.38617594477497,-71.51761174909217,-1939812.52995043,2840610.00914853, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.82,-16.38621717307388,-71.51753817725295,-1939818.30048421,2840617.81440274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.83,-16.38631118779436,-71.51743529673117,-1939830.64161463,2840628.25433659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.84,-16.38636376613239,-71.51748301440057,-1939836.21710219,2840622.15652424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.85,-16.38643467550368,-71.51751247360184,-1939844.17616929,2840617.89002515, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.86,-16.38642890917607,-71.51765178617758,-1939841.74319272,2840602.16651623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.87,-16.3864875051969,-71.5176950788192,-1939848.08138285,2840596.49198382, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.88,-16.38652412745684,-71.51775433576874,-1939851.63696317,2840589.29386844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.89,-16.38651899920056,-71.51787538563941,-1939849.50909891,2840575.63314308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.90,-16.38656946339383,-71.51792511459831,-1939854.81086755,2840569.33486844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.91,-16.38657311571289,-71.51803326014351,-1939853.87714925,2840557.02295243, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.92,-16.38661472975516,-71.51808254975214,-1939858.14475689,2840550.89004268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.93,-16.38663973000469,-71.51809578361191,-1939860.91496438,2840549.06290677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.94,-16.38668876028728,-71.51815077138021,-1939865.98200794,2840542.18699159, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.95,-16.38666545039002,-71.51827610358622,-1939861.66426843,2840528.27801483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.96,-16.38672216913232,-71.51832675935729,-1939867.68912191,2840521.79301707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.97,-16.38679125189639,-71.51836733724286,-1939875.2934612,2840516.28950223, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.98,-16.38692694288706,-71.518286005877,-1939892.25898526,2840523.74153972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.99,-16.38680789335719,-71.51819607885408,-1939879.40654262,2840535.49374966, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.100,-16.38690593570852,-71.51807324193102,-1939892.47225295,2840548.14416955, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.101,-16.38669716541635,-71.51783739174323,-1939870.91846611,2840577.61603661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.102,-16.38670505070812,-71.5177495646232,-1939872.95157705,2840587.47313102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.103,-16.3867528239579,-71.51768738057011,-1939879.34750389,2840593.90146552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.104,-16.38678002898284,-71.51765519887587,-1939882.94904034,2840597.19588542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.105,-16.38682178576916,-71.5177078873692,-1939887.19057427,2840590.67563937, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.106,-16.38687488208249,-71.51774932969204,-1939892.90597218,2840585.28273675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.107,-16.38689158004788,-71.51776057764555,-1939894.72586988,2840583.78918225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.108,-16.38691032191354,-71.5177762506185,-1939896.73011736,2840581.76712747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.109,-16.38694302965142,-71.51781138771321,-1939900.12976294,2840577.35543234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.110,-16.38699407976673,-71.51785952668233,-1939905.52038349,2840571.22981618, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.111,-16.38706052658424,-71.51790520097175,-1939912.75083146,2840565.1827142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.112,-16.38698239860574,-71.51798231438679,-1939902.60077135,2840557.45760802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.113,-16.38694894904949,-71.51807753377912,-1939897.47127601,2840547.09594934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.114,-16.3869626596391,-71.51817474876886,-1939897.85690455,2840535.89234603, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.115,-16.3871842090574,-71.51779431822133,-1939928.67810307,2840576.14271415, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.116,-16.38713297866857,-71.51775833345917,-1939923.11314557,2840580.89234499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.117,-16.3870747483858,-71.51771243577625,-1939916.85077523,2840586.85753018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.118,-16.38701975591895,-71.51766553869398,-1939910.98136856,2840592.8937865, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.119,-16.38698988826068,-71.51760808718012,-1939908.1965772,2840599.7989758, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.120,-16.38696303239398,-71.51759405315133,-1939905.21846023,2840601.74109551, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.121,-16.38692704510603,-71.51755744331467,-1939901.45210035,2840606.36263018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.122,-16.38690895573368,-71.51753726385073,-1939899.58129696,2840608.88723069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.123,-16.38686790567465,-71.51750168012885,-1939895.20724003,2840613.45849404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.124,-16.3868034102258,-71.51745452984333,-1939888.22462303,2840619.64753585, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
