type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.18.23.201,-16.40756730424926,-71.56783143931123,-1941692.86261609,2834637.01379586, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.202,-16.40766434783997,-71.56775288444628,-1941705.24773753,2834644.65381099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.203,-16.40770990509103,-71.56787334545155,-1941709.08268352,2834630.40493315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.204,-16.40774333256887,-71.56795078419931,-1941712.03429914,2834621.19103711, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.205,-16.40790620834138,-71.56806425389446,-1941729.73521741,2834606.20570516, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.206,-16.40787693354565,-71.56800516081289,-1941727.04052105,2834613.28585549, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.207,-16.40784628573291,-71.56796609334656,-1941723.93266056,2834618.11385899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.208,-16.40782512897313,-71.5678990165593,-1941722.29178857,2834625.99322455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.209,-16.40778799026476,-71.56781843633094,-1941718.9438465,2834635.61159973, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.210,-16.40775920958851,-71.56773870424473,-1941716.56681421,2834645.02490893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.211,-16.40773342632664,-71.56767161365377,-1941714.38277651,2834652.96615301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.212,-16.40770954610363,-71.56761631371224,-1941712.27391109,2834659.54604207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.213,-16.40771856984089,-71.56756805390174,-1941713.94077245,2834664.89904234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.214,-16.40770969699386,-71.5674419495526,-1941714.48511131,2834679.30955417, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.215,-16.40779903005705,-71.56742411267938,-1941725.20091394,2834680.16719726, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.216,-16.40787333960739,-71.56741661780694,-1941734.02222965,2834680.0482966, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.217,-16.40793830090141,-71.56740988714213,-1941741.73605768,2834679.96460207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.218,-16.40795290786446,-71.56747180872108,-1941742.67254247,2834672.75495816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.219,-16.40796387226298,-71.56755854557972,-1941742.86906363,2834662.77980047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.220,-16.40797512010234,-71.56765302269857,-1941743.0015044,2834651.92354062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.221,-16.40799942235896,-71.56773516920529,-1941744.82219624,2834642.29490976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.222,-16.40798186907296,-71.56779678774221,-1941741.98556076,2834635.53878613, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.223,-16.40800198211225,-71.56787616454048,-1941743.34911394,2834626.27873013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.224,-16.40801595955891,-71.56800558771737,-1941743.36252704,2834611.42554116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.225,-16.4083248350769,-71.56784934550755,-1941781.60274184,2834625.11103311, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.226,-16.4084139496515,-71.56775877815228,-1941793.20781458,2834634.21598907, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.227,-16.40849262823783,-71.56769909772638,-1941803.19872032,2834639.95570825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.228,-16.40857363655708,-71.56760822666548,-1941813.85563078,2834649.2007223, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.229,-16.40869786488279,-71.56754822230123,-1941829.2000532,2834654.38345359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.230,-16.40877735037859,-71.5675013380089,-1941839.12476802,2834658.66209445, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.231,-16.40888310636114,-71.56747222269239,-1941851.91118437,2834660.58408365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.232,-16.40901545579131,-71.56770093771782,-1941864.57708553,2834632.93270053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.233,-16.40901839752318,-71.56778461430086,-1941863.86986525,2834623.40908571, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.234,-16.40900582126785,-71.56784098991336,-1941861.68366036,2834617.182472, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.235,-16.40901385312258,-71.5678910926961,-1941861.99661223,2834611.39832073, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.236,-16.40901783235971,-71.56798517737485,-1941861.28031055,2834600.68137158, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.237,-16.4090202868559,-71.5680713351337,-1941860.48467115,2834590.88286672, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.238,-16.40903235968622,-71.56813975509564,-1941861.04176944,2834582.96969189, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.239,-16.40904349253873,-71.56820434771511,-1941861.53662719,2834575.50262489, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.240,-16.40894304723699,-71.56819876381137,-1941849.81049109,2834577.44475953, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.241,-16.40887888920507,-71.56821058819801,-1941842.12696271,2834576.94059956, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.242,-16.40880307409384,-71.56823259254304,-1941832.94635225,2834575.43440609, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.243,-16.40864559651968,-71.56824642943712,-1941814.2779785,2834575.91837299, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.244,-16.40851600801418,-71.56826068986891,-1941798.87959318,2834575.99082358, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.245,-16.40824539404358,-71.56831762085571,-1941766.38226508,2834573.06426255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.246,-16.40852034773544,-71.56788658249619,-1941804.09553307,2834618.34176974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.247,-16.40862208607195,-71.56781616728881,-1941816.92964011,2834624.99778715, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.248,-16.40868555802697,-71.56775468397746,-1941825.15734185,2834631.14005379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.249,-16.40881289195244,-71.56766549558785,-1941841.23362318,2834639.59049988, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.250,-16.40895666541291,-71.56759373270967,-1941859.02137834,2834645.85135333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.251,-16.40967012197995,-71.56719080339782,-1941947.87994861,2834682.22643417, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.252,-16.40968296773479,-71.56730855224892,-1941947.90712882,2834668.711432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.253,-16.40969587676127,-71.56743324047594,-1941947.85444153,2834654.40899586, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.254,-16.40970930848071,-71.56748738082926,-1941948.75072623,2834648.09678219, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.255,-16.40975269418913,-71.56754546336376,-1941953.11524648,2834640.94726148, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.256,-16.40975694315946,-71.56763039282973,-1941952.54573676,2834631.26462123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.257,-16.40979677587036,-71.56776422580924,-1941955.53996358,2834615.57467171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.258,-16.40984297813469,-71.5678972137834,-1941959.29287325,2834599.89750271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.259,-16.40988689685876,-71.56798848307471,-1941963.30246792,2834588.97916084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.260,-16.40980059992076,-71.56799632003865,-1941953.06908422,2834589.21562695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.261,-16.40972315643726,-71.56800830168112,-1941943.82331409,2834588.86686506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.262,-16.40961957586817,-71.56801835293169,-1941931.53226781,2834589.07759513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.263,-16.40950614329968,-71.56806583961858,-1941917.61322983,2834585.17320422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.264,-16.40935253126716,-71.56807581935911,-1941899.44734605,2834586.04412765, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.265,-16.409230492032,-71.56814026146734,-1941884.3042366,2834580.32988156, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.266,-16.40921118811331,-71.56796003971901,-1941884.30444683,2834601.01070439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.267,-16.40921679657359,-71.56783946354439,-1941886.48003163,2834614.60564945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.268,-16.40921544586621,-71.56772911047389,-1941887.70972097,2834627.13245715, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.269,-16.40918747367775,-71.56761314463309,-1941885.88357281,2834640.64250556, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.270,-16.4091940894652,-71.56748698992288,-1941888.24767179,2834654.856711, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.271,-16.40949216530714,-71.56718849458207,-1941927.00950862,2834684.80778419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.272,-16.40964215586355,-71.56705155652968,-1941946.34749539,2834698.37547666, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.273,-16.40910161900349,-71.56584731590485,-1941898.01724168,2834841.93048881, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.274,-16.40909135320052,-71.56663848566545,-1941886.85732907,2834752.3794731, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.275,-16.40890784261351,-71.56677271480072,-1941863.61672553,2834739.55566786, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.276,-16.408952367379,-71.5666417240666,-1941870.49382737,2834753.82402923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.277,-16.40896723402166,-71.56654840503325,-1941873.41387634,2834764.20862366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.278,-16.40902629041462,-71.56571645728769,-1941890.81693383,2834857.74624735, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.279,-16.40883919766969,-71.56552126710439,-1941871.30017219,2834882.31141746, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.280,-16.40865433455188,-71.56530725191607,-1941852.28209548,2834908.98154377, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.281,-16.40937862942671,-71.56572788416476,-1941932.05272424,2834851.85796964, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.282,-16.40946656628519,-71.56583700254598,-1941941.00728353,2834838.34228221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.283,-16.4094902999423,-71.56591992511824,-1941942.75126834,2834828.6330263, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.284,-16.40968056038033,-71.56586984770652,-1941965.72598007,2834831.82946495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.285,-16.40972526156526,-71.5657214424285,-1941972.8430927,2834848.06953356, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.286,-16.4097757152345,-71.5658477396405,-1941977.17935776,2834833.09513963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.287,-16.40982143825738,-71.56584407939774,-1941982.59522947,2834832.91400967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.288,-16.40990396462589,-71.56582853362392,-1941992.4829204,2834833.60041509, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.289,-16.4099888602097,-71.56581282209318,-1942002.65094384,2834834.27471789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.290,-16.41006280722951,-71.56567815134596,-1942013.02997432,2834848.5765844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.291,-16.41014999009323,-71.56566820029131,-1942023.39414788,2834848.56805997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.292,-16.41024989550892,-71.56566744636415,-1942035.13676134,2834847.35111506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.293,-16.41037502246729,-71.56566910867723,-1942049.81104644,2834845.53146413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.294,-16.41043352628089,-71.56584360906881,-1942054.48613961,2834824.98800944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.295,-16.41029776924446,-71.5658557708787,-1942038.38950391,2834825.37917111, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.296,-16.41014348757229,-71.5658360851432,-1942020.51802099,2834829.62194128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.297,-16.41014522630069,-71.56603692160357,-1942018.1951697,2834806.83312224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.298,-16.41016927439923,-71.56618639123407,-1942019.13872412,2834789.57626851, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.299,-16.41004126572457,-71.56595799280285,-1942006.97894214,2834817.13546687, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.300,-16.40998095542007,-71.5659791266109,-1941999.63005182,2834815.52601469, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.301,-16.40987135307039,-71.56599174540213,-1941986.59933715,2834815.5243612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.302,-16.40981342700754,-71.56600509390759,-1941979.62841747,2834814.76633446, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.303,-16.40974145972662,-71.56602383379685,-1941970.94063097,2834813.58019211, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.304,-16.40959060785269,-71.56603690821056,-1941953.05975015,2834814.06458125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.305,-16.40964881835685,-71.56614359141091,-1941958.55381108,2834801.21248555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.306,-16.40973467928633,-71.56623006298338,-1941967.54949937,2834790.29108867, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.307,-16.40978248319364,-71.56629271208084,-1941972.37542725,2834782.56623637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.308,-16.40983976212701,-71.56635376167658,-1941978.33424432,2834774.89919059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.309,-16.40989519549386,-71.56643017161539,-1941983.88304639,2834765.5150126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.310,-16.40997587459217,-71.56651423331853,-1941992.30047619,2834754.93437224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.311,-16.41021500790078,-71.56647488147789,-1942020.87985979,2834756.27787993, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.312,-16.41020056926115,-71.56714234543162,-1942010.78609901,2834680.80500748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.313,-16.41011588500214,-71.56716165567848,-1942000.59770622,2834679.71995977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.314,-16.410047251324,-71.56717852859775,-1941992.32498266,2834678.70196813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.315,-16.40989787067306,-71.56721832381308,-1941974.28082598,2834676.13813342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.316,-16.40988408834435,-71.56714298302342,-1941973.61011559,2834684.85812212, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.317,-16.40986010395676,-71.56706420273416,-1941971.78453752,2834694.10098932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.318,-16.40986080184907,-71.56695931065315,-1941973.18621688,2834705.98205934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.319,-16.4098353770098,-71.56689778291339,-1941970.97440885,2834713.28803161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.320,-16.40980478505125,-71.56679802993946,-1941968.63670772,2834724.99443622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.321,-16.40977527275927,-71.56666626737176,-1941966.82854744,2834740.31527174, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.322,-16.40995104108937,-71.5667710595577,-1941986.15259713,2834726.14520332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.323,-16.4099916595686,-71.56685311393188,-1941989.89049843,2834716.31435051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.324,-16.41005542678511,-71.56692123418181,-1941996.52234037,2834707.76127191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.325,-16.41009368140591,-71.56697838794561,-1942000.29592062,2834700.78388283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.326,-16.4105853660851,-71.5672170869785,-1942055.03675411,2834667.3166361, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.327,-16.41070615627768,-71.56728308338397,-1942068.39213478,2834658.26101461, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.328,-16.41083659952545,-71.56735741019598,-1942082.77635766,2834648.13526774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.329,-16.41092466064397,-71.56741939892696,-1942092.33840537,2834639.96058983, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.330,-16.41108039741965,-71.56749852004366,-1942109.63278311,2834628.96167596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.331,-16.4105645452746,-71.56760567375476,-1942047.70239025,2834623.53963108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.332,-16.41056858026433,-71.56778015265171,-1942045.98103053,2834603.70893809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.333,-16.41046258181062,-71.5678081981149,-1942033.17962239,2834601.91153551, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.334,-16.41034870543397,-71.56786277065655,-1942019.11927905,2834597.20982373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.335,-16.41022889367967,-71.56789381470217,-1942004.65790668,2834595.25254191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.336,-16.41011075401865,-71.56791872919312,-1941990.47002679,2834593.96826747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.337,-16.41006052751713,-71.56781927375489,-1941985.82265019,2834605.8967729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.338,-16.41002896294667,-71.56769435628316,-1941983.68729497,2834620.46830135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.339,-16.41000068319837,-71.56758276049574,-1941981.77011385,2834633.48693853, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.340,-16.40998693343009,-71.5675160477936,-1941980.99466298,2834641.22843322, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.341,-16.40996373051006,-71.56739026809038,-1941979.85217292,2834655.78874347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.342,-16.41004155736759,-71.56734854147305,-1941989.51724056,2834659.50422749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.343,-16.41012503328023,-71.56732420748776,-1941999.62691737,2834661.17451128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.344,-16.41021067013175,-71.5673118548182,-1942009.83963434,2834661.45846791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.345,-16.41031850066173,-71.56727542389793,-1942022.96175227,2834664.18252325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.23.346,-16.41037822377518,-71.56735986022063,-1942028.91334944,2834653.8326819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
